./data/CommonVoice2_dataset/clips/common_voice_en_568191.mp3,i want to pay for my drink.
./data/CommonVoice2_dataset/clips/common_voice_en_568192.mp3,four hundred and fifty dollars.
./data/CommonVoice2_dataset/clips/common_voice_en_568193.mp3,it was aligned perfectly.
./data/CommonVoice2_dataset/clips/common_voice_en_568194.mp3,"even an ordinary man has more than one horse power, but gets tired quickly."
./data/CommonVoice2_dataset/clips/common_voice_en_568195.mp3,a man doesn't get in a situation like this every day.
./data/CommonVoice2_dataset/clips/common_voice_en_568196.mp3,the percentage of carbon dioxide in the air reached an extraordinary level.
./data/CommonVoice2_dataset/clips/common_voice_en_568197.mp3,does that imply i can no longer play badminton?
./data/CommonVoice2_dataset/clips/common_voice_en_568199.mp3,i've just sworn in four hundred deputies.
./data/CommonVoice2_dataset/clips/common_voice_en_568200.mp3,why does melissandre look like she wants to consume jon snow on the ride up the wall?
./data/CommonVoice2_dataset/clips/common_voice_en_568201.mp3,i don't think this theory explains why the particles attract each other this strongly.
./data/CommonVoice2_dataset/clips/common_voice_en_568202.mp3,you know how dreams are.
./data/CommonVoice2_dataset/clips/common_voice_en_568203.mp3,tickets for the broadcast are all gone.
./data/CommonVoice2_dataset/clips/common_voice_en_568204.mp3,there might be secret messages in this text.
./data/CommonVoice2_dataset/clips/common_voice_en_568205.mp3,that's a pack of lies you're telling!
./data/CommonVoice2_dataset/clips/common_voice_en_568206.mp3,you're not going anywhere.
./data/CommonVoice2_dataset/clips/common_voice_en_568207.mp3,wouldn't do any good.
./data/CommonVoice2_dataset/clips/common_voice_en_568208.mp3,i won a flower.
./data/CommonVoice2_dataset/clips/common_voice_en_568209.mp3,when does our plane take off again.
./data/CommonVoice2_dataset/clips/common_voice_en_568210.mp3,you don't compare directly to existing state-of-the-art methods.
./data/CommonVoice2_dataset/clips/common_voice_en_568211.mp3,he placed the dvd into the player.
./data/CommonVoice2_dataset/clips/common_voice_en_568212.mp3,all the birds began to sing at the first light of dawn.
./data/CommonVoice2_dataset/clips/common_voice_en_568213.mp3,please don't be lazy.
./data/CommonVoice2_dataset/clips/common_voice_en_568214.mp3,they'll believe him.
./data/CommonVoice2_dataset/clips/common_voice_en_568215.mp3,they have cheap sausages and fries at the brewery tomorrow.
./data/CommonVoice2_dataset/clips/common_voice_en_568216.mp3,you need to see this.
./data/CommonVoice2_dataset/clips/common_voice_en_568217.mp3,this way i can keep dictating without any pauses.
./data/CommonVoice2_dataset/clips/common_voice_en_568218.mp3,"it was shredded, like lace after an attack from hyperactive kittens."
./data/CommonVoice2_dataset/clips/common_voice_en_568219.mp3,you liked the platinum one with the diamonds.
./data/CommonVoice2_dataset/clips/common_voice_en_568220.mp3,the noise came from the basement.
./data/CommonVoice2_dataset/clips/common_voice_en_568221.mp3,"she biked home, smiling all the way, knowing that she had won."
./data/CommonVoice2_dataset/clips/common_voice_en_568222.mp3,the visual acuity is astonishing.
./data/CommonVoice2_dataset/clips/common_voice_en_568223.mp3,we're coming to a new order of things.
./data/CommonVoice2_dataset/clips/common_voice_en_568224.mp3,i give my hands a chance to heal from rsi (repetitive strain injury) on the weekends.
./data/CommonVoice2_dataset/clips/common_voice_en_568225.mp3,the basic idea behind eye tracker interaction is that you look somewhere on the screen.
./data/CommonVoice2_dataset/clips/common_voice_en_568226.mp3,somebody had returned my lost credit card to the bank.
./data/CommonVoice2_dataset/clips/common_voice_en_568227.mp3,we have only 48 hours to spend in williamsburg.
./data/CommonVoice2_dataset/clips/common_voice_en_568228.mp3,pizza is an italian classic.
./data/CommonVoice2_dataset/clips/common_voice_en_568229.mp3,i have a lunch date.
./data/CommonVoice2_dataset/clips/common_voice_en_568230.mp3,suppose there was a shane york and he walked into this office.
./data/CommonVoice2_dataset/clips/common_voice_en_18841277.mp3,men's basketball and track and field began around the same time.
./data/CommonVoice2_dataset/clips/common_voice_en_18841278.mp3,"the opium poppy continues to be a major industrial source of opiates, including morphine."
./data/CommonVoice2_dataset/clips/common_voice_en_18841279.mp3,several of his paintings are in the morris-butler house.
./data/CommonVoice2_dataset/clips/common_voice_en_18841280.mp3,"following portland, lazier started only two more races during the season."
./data/CommonVoice2_dataset/clips/common_voice_en_18841281.mp3,princess galyani vadhana was interested in photography.
./data/CommonVoice2_dataset/clips/common_voice_en_18841283.mp3,he was a high school student.
./data/CommonVoice2_dataset/clips/common_voice_en_18841284.mp3,there are several locations near hong kong named in his memory.
./data/CommonVoice2_dataset/clips/common_voice_en_18841285.mp3,puerto castilla is now a native fishing village of about six hundred residents.
./data/CommonVoice2_dataset/clips/common_voice_en_18841286.mp3,the course led along the coast of the new found land.
./data/CommonVoice2_dataset/clips/common_voice_en_18841292.mp3,ellenor fenn was his sister.
./data/CommonVoice2_dataset/clips/common_voice_en_18841293.mp3,a uniform naming scheme for communist parties was adopted by the communist international.
./data/CommonVoice2_dataset/clips/common_voice_en_18841294.mp3,"the union published the ""dockers' record"" as a monthly report of its activities."
./data/CommonVoice2_dataset/clips/common_voice_en_18841295.mp3,she released several albums and once performed with frank sinatra at carnegie hall.
./data/CommonVoice2_dataset/clips/common_voice_en_18841296.mp3,one of the main purposes of a roof is to resist water.
./data/CommonVoice2_dataset/clips/common_voice_en_18841298.mp3,"his name in sanskrit means ""the fast one"", deriving from raghu's chariot-driving abilities."
./data/CommonVoice2_dataset/clips/common_voice_en_18841300.mp3,"the meaning of ""hoshi-no-ie"" is ""a star house""."
./data/CommonVoice2_dataset/clips/common_voice_en_18841301.mp3,smear tactics are commonly used to undermine effective arguments or critiques.
./data/CommonVoice2_dataset/clips/common_voice_en_18841303.mp3,common strict liability offenses today include the selling of alcohol to underage persons.
./data/CommonVoice2_dataset/clips/common_voice_en_18841304.mp3,chelamma is a scorpion goddess and is worshipped along with kolaramma in kolar.
./data/CommonVoice2_dataset/clips/common_voice_en_18841305.mp3,this broader definition includes navigation.
./data/CommonVoice2_dataset/clips/common_voice_en_18841307.mp3,"he was a contemporary to swami vivekanand, who deeply admired him."
./data/CommonVoice2_dataset/clips/common_voice_en_18841313.mp3,the strip ended so that harrison could take over minnie the minx.
./data/CommonVoice2_dataset/clips/common_voice_en_18841314.mp3,epidermal thickening is another characteristic histologic finding of psoriasis lesions.
./data/CommonVoice2_dataset/clips/common_voice_en_18841315.mp3,"like sammy, he also observes the girls in the store with interest."
./data/CommonVoice2_dataset/clips/common_voice_en_18841316.mp3,"some cultivars, such as 'bradford', are particularly susceptible to storm damage."
./data/CommonVoice2_dataset/clips/common_voice_en_18841317.mp3,he still makes his residence north of town at his brindley farm.
./data/CommonVoice2_dataset/clips/common_voice_en_18841323.mp3,"they had two children, ganson and lucia depew."
./data/CommonVoice2_dataset/clips/common_voice_en_18841324.mp3,the town refused.
./data/CommonVoice2_dataset/clips/common_voice_en_18841325.mp3,the gauge name colonial gauge was used in new zealand.
./data/CommonVoice2_dataset/clips/common_voice_en_18841327.mp3,"she had voice role in walt disney's ""dinosaur""."
./data/CommonVoice2_dataset/clips/common_voice_en_18841328.mp3,"rogersville, the main settlement in the township, is west of waynesburg, the county seat."
./data/CommonVoice2_dataset/clips/common_voice_en_18841330.mp3,it is part of the unorganized borough and therefore has no borough seat.
./data/CommonVoice2_dataset/clips/common_voice_en_18841331.mp3,his first job was coaching the youth divisions of argentine club newell's old boys.
./data/CommonVoice2_dataset/clips/common_voice_en_18841332.mp3,he practiced and wrote with skill and sense.
./data/CommonVoice2_dataset/clips/common_voice_en_18841401.mp3,"these were of soviet, chinese or local manufacture."
./data/CommonVoice2_dataset/clips/common_voice_en_18841403.mp3,it is located near lake scugog in durham region.
./data/CommonVoice2_dataset/clips/common_voice_en_18841405.mp3,the supreme court has not squarely addressed the limits of signing statements.
./data/CommonVoice2_dataset/clips/common_voice_en_18841406.mp3,"a few exceptions exist, where the dies are used despite producing obvious flaws."
./data/CommonVoice2_dataset/clips/common_voice_en_18841407.mp3,she defied them and completed the trip.
./data/CommonVoice2_dataset/clips/common_voice_en_18841425.mp3,"in europe, poma and leitner operate as separate ventures."
./data/CommonVoice2_dataset/clips/common_voice_en_18841426.mp3,"the hard approach depends on close supervision, intimidation, and imminent punishment."
./data/CommonVoice2_dataset/clips/common_voice_en_18841428.mp3,his liberal activities led to some work in local broadcasting.
./data/CommonVoice2_dataset/clips/common_voice_en_18841430.mp3,the moral is okay.
./data/CommonVoice2_dataset/clips/common_voice_en_18841463.mp3,"canada's archery squad in sydney consisted of only one man, veteran rob rusnov."
./data/CommonVoice2_dataset/clips/common_voice_en_18841464.mp3,rugby school was the birthplace of rugby football.
./data/CommonVoice2_dataset/clips/common_voice_en_18841465.mp3,the sound box may be a pot or jug or some open-ended hollow object.
./data/CommonVoice2_dataset/clips/common_voice_en_18841467.mp3,khulna is under the jurisdiction of the jessore education board.
./data/CommonVoice2_dataset/clips/common_voice_en_18841473.mp3,cox continued to work with galliano for a further six seasons.
./data/CommonVoice2_dataset/clips/common_voice_en_18841474.mp3,the province is divided in four cantons.
./data/CommonVoice2_dataset/clips/common_voice_en_18841475.mp3,"bolder was born in kingston upon hull, east riding of yorkshire, england."
./data/CommonVoice2_dataset/clips/common_voice_en_18841476.mp3,but another league and another opportunity was in his future.
./data/CommonVoice2_dataset/clips/common_voice_en_18841477.mp3,this made the coding of counting loops very efficient.
./data/CommonVoice2_dataset/clips/common_voice_en_18841483.mp3,two spectators were also injured by flying debris.
./data/CommonVoice2_dataset/clips/common_voice_en_18841484.mp3,ribbonfish possess all the characteristics of fish living at very great depths.
./data/CommonVoice2_dataset/clips/common_voice_en_18841486.mp3,"unruh was born in koblenz, germany."
./data/CommonVoice2_dataset/clips/common_voice_en_18841487.mp3,"basta every day, happy!"
./data/CommonVoice2_dataset/clips/common_voice_en_18851724.mp3,he has competed in archery since the age of seven.
./data/CommonVoice2_dataset/clips/common_voice_en_18851725.mp3,the financial situation was a source of very grave anxiety.
./data/CommonVoice2_dataset/clips/common_voice_en_18851726.mp3,"each hut also often housed two patients, although only built and designed for one."
./data/CommonVoice2_dataset/clips/common_voice_en_18851727.mp3,"afrikaans has a considerably more regular morphology, grammar, and spelling."
./data/CommonVoice2_dataset/clips/common_voice_en_18851728.mp3,saint andrew's is a grade one listed building.
./data/CommonVoice2_dataset/clips/common_voice_en_18851729.mp3,adult females have a brown head and a mostly grey body.
./data/CommonVoice2_dataset/clips/common_voice_en_18851730.mp3,the pile-up included a significant number of cars which blocked the track entirely.
./data/CommonVoice2_dataset/clips/common_voice_en_18851731.mp3,"during this single olympiad, only two rapid fire series were fired in the finals."
./data/CommonVoice2_dataset/clips/common_voice_en_18851732.mp3,"wainscot stories involve hidden parts of the familiar, mundane world."
./data/CommonVoice2_dataset/clips/common_voice_en_18851733.mp3,the erbium doped amplifier is a high gain amplifier.
./data/CommonVoice2_dataset/clips/common_voice_en_18851734.mp3,the opening resembles an alekhine's defence but on the opposite side of the board.
./data/CommonVoice2_dataset/clips/common_voice_en_18851735.mp3,it also helped popularize cryptograms and secret writing.
./data/CommonVoice2_dataset/clips/common_voice_en_18851736.mp3,"""du pont"" survived the hurricane, but was heavily damaged."
./data/CommonVoice2_dataset/clips/common_voice_en_18851737.mp3,rubens painted several compositions of the subject at different points in his career.
./data/CommonVoice2_dataset/clips/common_voice_en_18851739.mp3,"behind the director's house there is an elegant, small stables for the director's horses."
./data/CommonVoice2_dataset/clips/common_voice_en_18851740.mp3,it became a classic text in second-wave feminism in the united states.
./data/CommonVoice2_dataset/clips/common_voice_en_18851741.mp3,stationers sell preprinted cards.
./data/CommonVoice2_dataset/clips/common_voice_en_18851742.mp3,but soon to be updated like it normally had been.
./data/CommonVoice2_dataset/clips/common_voice_en_18851743.mp3,"in store-bought canned preparations, adding milk is less common."
./data/CommonVoice2_dataset/clips/common_voice_en_18851744.mp3,this would match a king who ruled only a short time.
./data/CommonVoice2_dataset/clips/common_voice_en_18851745.mp3,all aboard were killed.
./data/CommonVoice2_dataset/clips/common_voice_en_18851746.mp3,note that there are multiple orthographies for the tongva language.
./data/CommonVoice2_dataset/clips/common_voice_en_18851747.mp3,he also served as an army captain in the mexican-american war.
./data/CommonVoice2_dataset/clips/common_voice_en_18851749.mp3,jon's on-air sidekicks don't share his enthusiasm.
./data/CommonVoice2_dataset/clips/common_voice_en_18851750.mp3,it is not sufficient to pass a wet hand over the dry place.
./data/CommonVoice2_dataset/clips/common_voice_en_18851751.mp3,this concludes christ's message.
./data/CommonVoice2_dataset/clips/common_voice_en_18851752.mp3,"this palace was preceded by a royal mansion called ""torvesund""."
./data/CommonVoice2_dataset/clips/common_voice_en_18851753.mp3,it has rarely been seriously organized and resolutely pursued.
./data/CommonVoice2_dataset/clips/common_voice_en_18714847.mp3,"eric and roy attended queen elizabeths grammar school, blackburn."
./data/CommonVoice2_dataset/clips/common_voice_en_18714848.mp3,"he stated: ""if you're incompetent, you can't know you're incompetent ..."
./data/CommonVoice2_dataset/clips/common_voice_en_18714849.mp3,waddington used the concept of canalisation to explain his experiments on genetic assimilation.
./data/CommonVoice2_dataset/clips/common_voice_en_18714850.mp3,"there, he awards both ziwei and xiaoyanzi with a gold insignia."
./data/CommonVoice2_dataset/clips/common_voice_en_18714852.mp3,current renowned presenters include andi knoll and katharina bellowitsch.
./data/CommonVoice2_dataset/clips/common_voice_en_18714853.mp3,rainfall occurs mostly during the spring and autumn.
./data/CommonVoice2_dataset/clips/common_voice_en_18714854.mp3,the first is meant to be that at drummond castle.
./data/CommonVoice2_dataset/clips/common_voice_en_18714855.mp3,subsequent volumes are available as paid-for updates.
./data/CommonVoice2_dataset/clips/common_voice_en_18714856.mp3,this engine had been described in the march edition as the 'burt' engine.
./data/CommonVoice2_dataset/clips/common_voice_en_18714867.mp3,"the couple have two children, peter and william."
./data/CommonVoice2_dataset/clips/common_voice_en_18714868.mp3,kroski attended hunter college.
./data/CommonVoice2_dataset/clips/common_voice_en_18714869.mp3,pat sajak was also a little village resident.
./data/CommonVoice2_dataset/clips/common_voice_en_18714870.mp3,nogger black has a logotype that looks like graffiti.
./data/CommonVoice2_dataset/clips/common_voice_en_18714871.mp3,combat occurs when the party runs into one or more enemies.
./data/CommonVoice2_dataset/clips/common_voice_en_18714872.mp3,combet has stated that he is an atheist.
./data/CommonVoice2_dataset/clips/common_voice_en_18714873.mp3,corning hosts lazy days of summer on the last weekend in july.
./data/CommonVoice2_dataset/clips/common_voice_en_18714874.mp3,the contact list is just a list.
./data/CommonVoice2_dataset/clips/common_voice_en_18714875.mp3,"at an early age, william was interested in earthworks and mechanics."
./data/CommonVoice2_dataset/clips/common_voice_en_18714876.mp3,"as bozz's squad nears, he opens fire."
./data/CommonVoice2_dataset/clips/common_voice_en_18714882.mp3,"baldwin granted edessa to a cousin, baldwin of bourcq."
./data/CommonVoice2_dataset/clips/common_voice_en_18714883.mp3,"lee is originally from powder springs, georgia."
./data/CommonVoice2_dataset/clips/common_voice_en_18714885.mp3,this process is repeated for each tablet.
./data/CommonVoice2_dataset/clips/common_voice_en_18714886.mp3,"early pottery was painted with spirals, zigzags, dots, or animals."
./data/CommonVoice2_dataset/clips/common_voice_en_18714897.mp3,both accidents caused the session to be suspended.
./data/CommonVoice2_dataset/clips/common_voice_en_18714898.mp3,"he has three children, erik, sean and tyler ruthven."
./data/CommonVoice2_dataset/clips/common_voice_en_18714924.mp3,"it was scheduled to replace ""the big breakfast"" after declining ratings."
./data/CommonVoice2_dataset/clips/common_voice_en_18714925.mp3,"he advocated reform in the treatment of criminals, including abolition of ear cropping."
./data/CommonVoice2_dataset/clips/common_voice_en_18714927.mp3,"without access to the grazing and timbering lands, many residents sought work outside mora."
./data/CommonVoice2_dataset/clips/common_voice_en_18714928.mp3,among his pupils was james murdoch.
./data/CommonVoice2_dataset/clips/common_voice_en_18714944.mp3,there has never been a welsh champion.
./data/CommonVoice2_dataset/clips/common_voice_en_18714945.mp3,wildlife in the area includes wild boar and red deer.
./data/CommonVoice2_dataset/clips/common_voice_en_18714946.mp3,"""labour briefing"" was facing defeat and marginalisation."
./data/CommonVoice2_dataset/clips/common_voice_en_18714947.mp3,"in the final, france faced the united states."
./data/CommonVoice2_dataset/clips/common_voice_en_18714948.mp3,it is dependent upon pen tilt.
./data/CommonVoice2_dataset/clips/common_voice_en_18714959.mp3,"fine's mother died while fine was attending cooper union college, studying engineering."
./data/CommonVoice2_dataset/clips/common_voice_en_18714960.mp3,nearly ten thousand people would pour into the community daily.
./data/CommonVoice2_dataset/clips/common_voice_en_18714961.mp3,"he was born in los angeles and raised in east chicago, indiana."
./data/CommonVoice2_dataset/clips/common_voice_en_18714962.mp3,"cleaning occurs in many different contexts, and uses many different methods."
./data/CommonVoice2_dataset/clips/common_voice_en_18714963.mp3,other contestants responded less negatively.
./data/CommonVoice2_dataset/clips/common_voice_en_18714976.mp3,"over time enrollment fell, and the school was frequently threatened with closure."
./data/CommonVoice2_dataset/clips/common_voice_en_18714980.mp3,"after ""thriller"" was cancelled, the comic was retitled ""boris karloff's tales of mystery."
./data/CommonVoice2_dataset/clips/common_voice_en_18714981.mp3,he was survived by six grandchildren.
./data/CommonVoice2_dataset/clips/common_voice_en_18714982.mp3,some modern shavers use lithium-ion batteries that do not suffer from memory effect.
./data/CommonVoice2_dataset/clips/common_voice_en_18714983.mp3,"instead, he suggested that they were open to interpretation."
./data/CommonVoice2_dataset/clips/common_voice_en_18714989.mp3,"the word ""coombe"" is derived from brythonic, and means ""hollow""."
./data/CommonVoice2_dataset/clips/common_voice_en_18714990.mp3,i was the goalkeeper for liverpool.
./data/CommonVoice2_dataset/clips/common_voice_en_18714991.mp3,it is a wading bird native to australia and commonly found on its coastline.
./data/CommonVoice2_dataset/clips/common_voice_en_18714992.mp3,"she attended west wallsend high school in west wallsend, new south wales."
./data/CommonVoice2_dataset/clips/common_voice_en_18714993.mp3,"the london studios is home to many popular game, chat and comedy entertainment programmes."
./data/CommonVoice2_dataset/clips/common_voice_en_18715003.mp3,her son stated her death was due to complications of lung cancer.
./data/CommonVoice2_dataset/clips/common_voice_en_18715005.mp3,"when pork spareribs or another meat is used instead, the dish is named accordingly."
./data/CommonVoice2_dataset/clips/common_voice_en_18715006.mp3,public schools in the city are administered by the corvallis school district.
./data/CommonVoice2_dataset/clips/common_voice_en_18715007.mp3,many stomatol film commercials were animated.
./data/CommonVoice2_dataset/clips/common_voice_en_18715008.mp3,"in addition to legal advocacy, forester is known for his theories regarding cycling safety."
./data/CommonVoice2_dataset/clips/common_voice_en_18715019.mp3,"however, she scored two vital goals to keep norway in the tournament."
./data/CommonVoice2_dataset/clips/common_voice_en_18715020.mp3,cabangan is a coastal town that was originally located in barrio san isidro.
./data/CommonVoice2_dataset/clips/common_voice_en_18715021.mp3,"more than two exposures can be combined, with care not to overexpose the film."
./data/CommonVoice2_dataset/clips/common_voice_en_18715022.mp3,he switched to the outfield a couple of years later.
./data/CommonVoice2_dataset/clips/common_voice_en_18715023.mp3,the multiplayer mode is not included in the game boy version.
./data/CommonVoice2_dataset/clips/common_voice_en_18715024.mp3,the error is particularly prevalent in data mining and machine learning.
./data/CommonVoice2_dataset/clips/common_voice_en_18715025.mp3,"however, many of the shows that did make it were of somewhat marginal quality."
./data/CommonVoice2_dataset/clips/common_voice_en_18715026.mp3,he was killed later that day.
./data/CommonVoice2_dataset/clips/common_voice_en_18715027.mp3,"its name is celtic and means ""brushwood""."
./data/CommonVoice2_dataset/clips/common_voice_en_18715028.mp3,costco and sam's club are the largest chains.
./data/CommonVoice2_dataset/clips/common_voice_en_18715029.mp3,today the abbey is a private residence and is not open to the public.
./data/CommonVoice2_dataset/clips/common_voice_en_18715031.mp3,"at night, the different programs are heard."
./data/CommonVoice2_dataset/clips/common_voice_en_18715033.mp3,"the name became associated with the district of carrick, scotland."
./data/CommonVoice2_dataset/clips/common_voice_en_18715034.mp3,"the processes are used for scientific, industrial and commercial purposes."
./data/CommonVoice2_dataset/clips/common_voice_en_18715035.mp3,"the area has historical significance, is scenic and is popular for water skiing."
./data/CommonVoice2_dataset/clips/common_voice_en_18715036.mp3,"bond""."
./data/CommonVoice2_dataset/clips/common_voice_en_18715946.mp3,the victim on the plane was a man he'd hired to impersonate him.
./data/CommonVoice2_dataset/clips/common_voice_en_18715947.mp3,the remaining uniforms were said to have been taken away by the association.
./data/CommonVoice2_dataset/clips/common_voice_en_18715948.mp3,"historically, skinners engaged in the hide and fur trades."
./data/CommonVoice2_dataset/clips/common_voice_en_18715949.mp3,"i therefore, favor the night landing."
./data/CommonVoice2_dataset/clips/common_voice_en_18715950.mp3,"the publication's motto is ""baseball news you can't find anywhere else."
./data/CommonVoice2_dataset/clips/common_voice_en_18715965.mp3,"she was given music, singing, foreign languages lessons."
./data/CommonVoice2_dataset/clips/common_voice_en_18715967.mp3,its studios are located on division street in downtown lake charles.
./data/CommonVoice2_dataset/clips/common_voice_en_18715968.mp3,it seems a spaniard had to win at all costs.
./data/CommonVoice2_dataset/clips/common_voice_en_18715969.mp3,glass bead blast medium contains glass beads of various sizes.
./data/CommonVoice2_dataset/clips/common_voice_en_18715970.mp3,"it featured independent suspension on all four wheels, as well as friction drive."
./data/CommonVoice2_dataset/clips/common_voice_en_18715976.mp3,"she also played the title role in ""turandot""."
./data/CommonVoice2_dataset/clips/common_voice_en_18715977.mp3,a bridge over churchill way leads to the bus station.
./data/CommonVoice2_dataset/clips/common_voice_en_18715978.mp3,this new architecture was a significant leap from the old xscale architecture.
./data/CommonVoice2_dataset/clips/common_voice_en_18715979.mp3,"while doing so, the sustainable yield may be much less."
./data/CommonVoice2_dataset/clips/common_voice_en_18715980.mp3,"the defenders were annihilated, with neglegible losses to the portuguese."
./data/CommonVoice2_dataset/clips/common_voice_en_18715986.mp3,"he told her that there was no fine flour, but there was white flour."
./data/CommonVoice2_dataset/clips/common_voice_en_18715987.mp3,"the school is organized into four divisions: preschool, lower, middle and high school."
./data/CommonVoice2_dataset/clips/common_voice_en_18715988.mp3,the game ends soon after the stock has run out.
./data/CommonVoice2_dataset/clips/common_voice_en_18715990.mp3,the first literary works written in old french were saints' lives.
./data/CommonVoice2_dataset/clips/common_voice_en_18716007.mp3,then amilias fell apart.
./data/CommonVoice2_dataset/clips/common_voice_en_18716009.mp3,the engine lineup received many additions.
./data/CommonVoice2_dataset/clips/common_voice_en_18716010.mp3,many later swore they were threatened and beaten during questioning.
./data/CommonVoice2_dataset/clips/common_voice_en_18716011.mp3,his brother was charles frances goldsborough.
./data/CommonVoice2_dataset/clips/common_voice_en_18716012.mp3,so it was kind of tough.
./data/CommonVoice2_dataset/clips/common_voice_en_18716013.mp3,after some time they realized the ship had left.
./data/CommonVoice2_dataset/clips/common_voice_en_18716014.mp3,other disciplines have different concerns.
./data/CommonVoice2_dataset/clips/common_voice_en_18716015.mp3,"the key aspect of rare's methodology is their ""pride campaign's""."
./data/CommonVoice2_dataset/clips/common_voice_en_18716016.mp3,all of the other dancers leave the floor.
./data/CommonVoice2_dataset/clips/common_voice_en_17776131.mp3,"i tend to avoid speaking to customers much, mostly because of my limited german."
./data/CommonVoice2_dataset/clips/common_voice_en_17776132.mp3,"although searching in binary search trees is efficient, you won't find any fruits in there."
./data/CommonVoice2_dataset/clips/common_voice_en_17776133.mp3,"come on, just stop thinking about it."
./data/CommonVoice2_dataset/clips/common_voice_en_17776134.mp3,"no, you cannot have that lollipop."
./data/CommonVoice2_dataset/clips/common_voice_en_17776135.mp3,what is she to do?
./data/CommonVoice2_dataset/clips/common_voice_en_17776136.mp3,"later on, it turned out that the walls were not impenetrable."
./data/CommonVoice2_dataset/clips/common_voice_en_17776137.mp3,what is today?
./data/CommonVoice2_dataset/clips/common_voice_en_17776138.mp3,"the flag is red, blue, and yellow."
./data/CommonVoice2_dataset/clips/common_voice_en_17776139.mp3,"""how many hens are there for one cock?"", i asked the farmer."
./data/CommonVoice2_dataset/clips/common_voice_en_17776140.mp3,"trample the spark, else the flames will spread."
./data/CommonVoice2_dataset/clips/common_voice_en_17776141.mp3,is it all right?
./data/CommonVoice2_dataset/clips/common_voice_en_17776142.mp3,do you still remember your old account's password?
./data/CommonVoice2_dataset/clips/common_voice_en_17776143.mp3,"however i am dressed, i shall still be sancho panza."
./data/CommonVoice2_dataset/clips/common_voice_en_17776144.mp3,how do you make that out?
./data/CommonVoice2_dataset/clips/common_voice_en_17776145.mp3,what's to be done?
./data/CommonVoice2_dataset/clips/common_voice_en_17776146.mp3,your behavior is embarrassing; go learn the art of social intercourse!
./data/CommonVoice2_dataset/clips/common_voice_en_17776147.mp3,"the cornices of the room were mostly intact, but showed signs of damage from damp."
./data/CommonVoice2_dataset/clips/common_voice_en_17776148.mp3,and who hired you for this?
./data/CommonVoice2_dataset/clips/common_voice_en_17776149.mp3,"the term ""just my two cents"" is about opinion, not about money."
./data/CommonVoice2_dataset/clips/common_voice_en_17776150.mp3,"thunder and lightning hasten with leisure. more hurry, worse speed."
./data/CommonVoice2_dataset/clips/common_voice_en_17776151.mp3,don't advertise: tell it to a gossip.
./data/CommonVoice2_dataset/clips/common_voice_en_17776152.mp3,what must i do?
./data/CommonVoice2_dataset/clips/common_voice_en_17776153.mp3,but what is the use of talking?
./data/CommonVoice2_dataset/clips/common_voice_en_17776154.mp3,"come in, come in!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776155.mp3,"that guy over there likes to drink a lot, talk a lot, but do nothing."
./data/CommonVoice2_dataset/clips/common_voice_en_17776161.mp3,what are we to do?
./data/CommonVoice2_dataset/clips/common_voice_en_17776162.mp3,"yes, that is what i was thinking too."
./data/CommonVoice2_dataset/clips/common_voice_en_17776163.mp3,"""this is a common misconception"", sheldon said."
./data/CommonVoice2_dataset/clips/common_voice_en_17776164.mp3,"please, be humble."
./data/CommonVoice2_dataset/clips/common_voice_en_17776165.mp3,"gotcha, i was only joking!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776166.mp3,"when you're at a party and somebody says ""banana bread"", a sniper might be near you."
./data/CommonVoice2_dataset/clips/common_voice_en_17776167.mp3,"that research group page looked good, by the way."
./data/CommonVoice2_dataset/clips/common_voice_en_17776168.mp3,"in response to the controversy, they published an article."
./data/CommonVoice2_dataset/clips/common_voice_en_17776169.mp3,"your gran's been nicking stuff from the corner shop again, mate."
./data/CommonVoice2_dataset/clips/common_voice_en_17776170.mp3,"wow, look how deep this canyon is!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776171.mp3,"""i still have no idea what to do next with my raspberry pi"", emmett sighed."
./data/CommonVoice2_dataset/clips/common_voice_en_17776172.mp3,did you see him?
./data/CommonVoice2_dataset/clips/common_voice_en_17776173.mp3,"kelvin, fahrenheit or celsius - which one is the best unit of temperature?"
./data/CommonVoice2_dataset/clips/common_voice_en_17776174.mp3,"sometimes, i need to clear my browser cache to save more storage space."
./data/CommonVoice2_dataset/clips/common_voice_en_17776175.mp3,"no, nothing at all."
./data/CommonVoice2_dataset/clips/common_voice_en_17776176.mp3,do you ever doodle things on a piece of paper when you're bored?
./data/CommonVoice2_dataset/clips/common_voice_en_17776177.mp3,"given only the public key, it is very hard to compute the private one."
./data/CommonVoice2_dataset/clips/common_voice_en_17776178.mp3,"she looked skeptical when leaning against the wall, observing the celebrities."
./data/CommonVoice2_dataset/clips/common_voice_en_17776179.mp3,what is the matter with you?
./data/CommonVoice2_dataset/clips/common_voice_en_17776180.mp3,why are you doing this?
./data/CommonVoice2_dataset/clips/common_voice_en_17776181.mp3,"check the copyright, trademark, and patent information contained on the website."
./data/CommonVoice2_dataset/clips/common_voice_en_17776182.mp3,"well, i think so."
./data/CommonVoice2_dataset/clips/common_voice_en_17776183.mp3,"be right there, boss!"
./data/CommonVoice2_dataset/clips/common_voice_en_17776184.mp3,what are you talking about?
