./data/CommonVoice2_dataset/clips/common_voice_en_18878673.mp3,tertiary school entrance qualifications and vocational qualifications are provided by other organizations.
./data/CommonVoice2_dataset/clips/common_voice_en_18878674.mp3,the engine nacelles were lengthened to provide room for weapons bays in the rear.
./data/CommonVoice2_dataset/clips/common_voice_en_18878680.mp3,he worked in this role for seven years.
./data/CommonVoice2_dataset/clips/common_voice_en_18878681.mp3,a chain has to be squares that touch horizontally or vertically.
./data/CommonVoice2_dataset/clips/common_voice_en_18878682.mp3,the area is located in the eastern region of the lehigh valley.
./data/CommonVoice2_dataset/clips/common_voice_en_18878683.mp3,an unabridged version was also made available online by the savitri devi archive.
./data/CommonVoice2_dataset/clips/common_voice_en_18878684.mp3,this has led to much research and generalization.
./data/CommonVoice2_dataset/clips/common_voice_en_18878690.mp3,a highly explosive chemical which produces flames that burn out instantly was used.
./data/CommonVoice2_dataset/clips/common_voice_en_18878691.mp3,"every month the magazine covers, history, animals, science and other world cultures."
./data/CommonVoice2_dataset/clips/common_voice_en_18878692.mp3,this event was also confirmed by other passengers.
./data/CommonVoice2_dataset/clips/common_voice_en_18878701.mp3,his influence would be felt over the next half-century.
./data/CommonVoice2_dataset/clips/common_voice_en_18878702.mp3,he also found himself sleeping more often and suffering from a low-grade fever.
./data/CommonVoice2_dataset/clips/common_voice_en_18878703.mp3,he is a champion jump rope skipper.
./data/CommonVoice2_dataset/clips/common_voice_en_18878704.mp3,"in that year, italy withdrew recognition of him and the senussi."
./data/CommonVoice2_dataset/clips/common_voice_en_18880147.mp3,the village church of england parish church is dedicated to saint nicholas.
./data/CommonVoice2_dataset/clips/common_voice_en_18880148.mp3,"""haikouella"" does not have bones or a movable jaw, but it otherwise resembles vertebrates."
./data/CommonVoice2_dataset/clips/common_voice_en_18880150.mp3,the boat is generally raced with a crew of four or five.
./data/CommonVoice2_dataset/clips/common_voice_en_18880358.mp3,we are her masters!
./data/CommonVoice2_dataset/clips/common_voice_en_18880359.mp3,"less than a week after the austro-hungarians, the germans requested an armistice."
./data/CommonVoice2_dataset/clips/common_voice_en_18880361.mp3,"this rumour did, however inspire a popular episode of ""father ted""."
./data/CommonVoice2_dataset/clips/common_voice_en_18880363.mp3,the business was a success.
./data/CommonVoice2_dataset/clips/common_voice_en_18880364.mp3,"inhabitants are known as wassulu, wassulunka or wassulunke."
./data/CommonVoice2_dataset/clips/common_voice_en_18880365.mp3,no public mention was ever made explaining the change.
./data/CommonVoice2_dataset/clips/common_voice_en_18880366.mp3,these can be extremely common.
./data/CommonVoice2_dataset/clips/common_voice_en_18880369.mp3,"two years after that, he was placed in charge of the company's chicago office."
./data/CommonVoice2_dataset/clips/common_voice_en_18880372.mp3,his specialty was the 'mcindoe nose'.
./data/CommonVoice2_dataset/clips/common_voice_en_18880378.mp3,"at the ground-floor bar, henri tells adam about his cultured girlfriend."
./data/CommonVoice2_dataset/clips/common_voice_en_18880380.mp3,"in the following table, the years correspond to the date of the ceremony."
./data/CommonVoice2_dataset/clips/common_voice_en_18880382.mp3,"the expression assault includes ""battery""."
./data/CommonVoice2_dataset/clips/common_voice_en_18880383.mp3,"the route terminates at the ""airport road roundabout""."
./data/CommonVoice2_dataset/clips/common_voice_en_18880385.mp3,"her body taken across the lafan sands to the franciscan friary at llanfaes, anglesey."
./data/CommonVoice2_dataset/clips/common_voice_en_18880386.mp3,"unexpectedly, so does chris."
./data/CommonVoice2_dataset/clips/common_voice_en_18880387.mp3,"also on the bill were kasabian, crosby stills and nash, and bruce springsteen."
./data/CommonVoice2_dataset/clips/common_voice_en_18883250.mp3,"their song ""white riot"" was inspired by their participation in this event."
./data/CommonVoice2_dataset/clips/common_voice_en_18883251.mp3,"during the ceremony the ""tsuyuharai"" will precede the ""yokozuna"" into the ring."
./data/CommonVoice2_dataset/clips/common_voice_en_18883253.mp3,paranormal researcher john zaffis told hawes that he was becoming sensitive to paranormal phenomena.
./data/CommonVoice2_dataset/clips/common_voice_en_18883260.mp3,these are whittled down to ten nominees per category by the award's judging body.
./data/CommonVoice2_dataset/clips/common_voice_en_18883261.mp3,disruption of these feedback mechanisms in cancer damages a tissue.
./data/CommonVoice2_dataset/clips/common_voice_en_18883263.mp3,"langendreeer includes kaltehardt, a mainly residential area."
./data/CommonVoice2_dataset/clips/common_voice_en_18883264.mp3,"the eleven northern electoral districts, including sault ste."
./data/CommonVoice2_dataset/clips/common_voice_en_18883265.mp3,"however, yefremov decided to take a shorter route which was detected by the germans."
./data/CommonVoice2_dataset/clips/common_voice_en_18883266.mp3,"globally, there are different kinds of protected areas with varying legal status."
./data/CommonVoice2_dataset/clips/common_voice_en_18883268.mp3,all her writings to her diary were addressed as 'dear kitty'.
./data/CommonVoice2_dataset/clips/common_voice_en_18883270.mp3,"he suggested kimbra for the song ""somebody i used to know""."
./data/CommonVoice2_dataset/clips/common_voice_en_18883271.mp3,retroperitoneal and pericardial ruptures are both possible.
./data/CommonVoice2_dataset/clips/common_voice_en_18883272.mp3,"aristotle and pythias had a daughter, pythias the younger."
./data/CommonVoice2_dataset/clips/common_voice_en_18883274.mp3,"the british school in assen, netherlands is named the helen sharman school after her."
./data/CommonVoice2_dataset/clips/common_voice_en_18883280.mp3,the statutory requirements to the company are defined by the tate's cairn tunnel ordinance.
./data/CommonVoice2_dataset/clips/common_voice_en_18883282.mp3,"in the final, cruz azul played against santos laguna, second place in the tournament."
./data/CommonVoice2_dataset/clips/common_voice_en_18883291.mp3,the tournament is contested by eight wrestlers in a one-night single-elimination format.
./data/CommonVoice2_dataset/clips/common_voice_en_18883292.mp3,"isolates can be nested, and may be placed within embeddings and overrides."
./data/CommonVoice2_dataset/clips/common_voice_en_18883293.mp3,"beijing west railway station is a terminal for both ""traditional"" and high-speed trains."
./data/CommonVoice2_dataset/clips/common_voice_en_18883294.mp3,"initially, it was worn by the general population."
./data/CommonVoice2_dataset/clips/common_voice_en_18883296.mp3,"this is ""displacement power factor""."
./data/CommonVoice2_dataset/clips/common_voice_en_18883297.mp3,"the mother of a son and two daughters, she lives in saint john's."
./data/CommonVoice2_dataset/clips/common_voice_en_18883298.mp3,"the ""boston herald"" reviewer named the film ""the romantic comedy of the season."
./data/CommonVoice2_dataset/clips/common_voice_en_18883299.mp3,"hill county contains beaver creek park, the largest county park in the nation."
./data/CommonVoice2_dataset/clips/common_voice_en_18883300.mp3,the end of the lake delimits the beginning of the estuary of saint lawrence.
./data/CommonVoice2_dataset/clips/common_voice_en_18883303.mp3,he announced that he wanted to leave and return home.
./data/CommonVoice2_dataset/clips/common_voice_en_18883304.mp3,silt then blocked the way to the sea and the lake was formed.
./data/CommonVoice2_dataset/clips/common_voice_en_18883305.mp3,the major third is used in guitar tunings.
./data/CommonVoice2_dataset/clips/common_voice_en_18883308.mp3,"clothing brands such as f. engel, fristads kansas, snickers and scruffs use the fabric."
./data/CommonVoice2_dataset/clips/common_voice_en_18883309.mp3,"moreover, modern evangelical protestant denominations are spreading worldwide, including latvia."
./data/CommonVoice2_dataset/clips/common_voice_en_18883310.mp3,mentor fled to egypt.
./data/CommonVoice2_dataset/clips/common_voice_en_18883311.mp3,the building also housed heath town's public library.
./data/CommonVoice2_dataset/clips/common_voice_en_18883314.mp3,"the ship had not seen action during the civil war, remaining laid up."
./data/CommonVoice2_dataset/clips/common_voice_en_18883315.mp3,"its offices are located in south san francisco, california."
./data/CommonVoice2_dataset/clips/common_voice_en_18883320.mp3,mcrae developed as a consistent designated hitter in the american league.
./data/CommonVoice2_dataset/clips/common_voice_en_18883321.mp3,"a simple answer is to sample the continuous gaussian, yielding the sampled gaussian kernel."
./data/CommonVoice2_dataset/clips/common_voice_en_18883322.mp3,it joined the north staffordshire railway line near blythe bridge.
./data/CommonVoice2_dataset/clips/common_voice_en_18883323.mp3,this resulted in severe overcrowding on the trains and demands for better service.
./data/CommonVoice2_dataset/clips/common_voice_en_18883324.mp3,the technology was not further marketed.
./data/CommonVoice2_dataset/clips/common_voice_en_27489.mp3,how long would the interview take?
./data/CommonVoice2_dataset/clips/common_voice_en_27491.mp3,the article references previous biometric work in a reasonable way.
./data/CommonVoice2_dataset/clips/common_voice_en_27492.mp3,the clever men could be ignored.
./data/CommonVoice2_dataset/clips/common_voice_en_27493.mp3,"salmon is one of the most popular fish and very delicious, though usually not sustainable."
./data/CommonVoice2_dataset/clips/common_voice_en_27494.mp3,wish i had a million dollars.
./data/CommonVoice2_dataset/clips/common_voice_en_27495.mp3,elsa knitted furiously.
./data/CommonVoice2_dataset/clips/common_voice_en_27496.mp3,to keep on pitching.
./data/CommonVoice2_dataset/clips/common_voice_en_27497.mp3,if you had known me you would have offered me a cup of tea.
./data/CommonVoice2_dataset/clips/common_voice_en_27498.mp3,you should see his fan mail!
./data/CommonVoice2_dataset/clips/common_voice_en_27499.mp3,you're the only one who could have it.
./data/CommonVoice2_dataset/clips/common_voice_en_27500.mp3,i don't know you!
./data/CommonVoice2_dataset/clips/common_voice_en_27501.mp3,what could i do?
./data/CommonVoice2_dataset/clips/common_voice_en_27502.mp3,mark untaped the package carefully.
./data/CommonVoice2_dataset/clips/common_voice_en_27503.mp3,rarely have i seen such a collection of poorly motivated simple methods.
./data/CommonVoice2_dataset/clips/common_voice_en_27504.mp3,used to hunt rabbits there myself.
./data/CommonVoice2_dataset/clips/common_voice_en_27505.mp3,i don't think this wall should be painted the way you suggested.
./data/CommonVoice2_dataset/clips/common_voice_en_27506.mp3,i can't remember anything.
./data/CommonVoice2_dataset/clips/common_voice_en_27508.mp3,"""imagine what we could have achieved together!"", he sobbed."
./data/CommonVoice2_dataset/clips/common_voice_en_27509.mp3,i think you're a great guy.
./data/CommonVoice2_dataset/clips/common_voice_en_27510.mp3,"you can show line numbers relative to your current position, or you can show the numbers."
./data/CommonVoice2_dataset/clips/common_voice_en_27512.mp3,you won't be safe until the money's in our hands.
./data/CommonVoice2_dataset/clips/common_voice_en_27513.mp3,i don't care whether she did or not.
./data/CommonVoice2_dataset/clips/common_voice_en_27514.mp3,it was like electricity through her veins.
./data/CommonVoice2_dataset/clips/common_voice_en_27515.mp3,that's what it means!
./data/CommonVoice2_dataset/clips/common_voice_en_27516.mp3,is it all right?
./data/CommonVoice2_dataset/clips/common_voice_en_27517.mp3,every purchase is a vote.
./data/CommonVoice2_dataset/clips/common_voice_en_27519.mp3,what'll i tell him?
./data/CommonVoice2_dataset/clips/common_voice_en_27520.mp3,"amazingly, the wall made of iron didn't feel cold."
./data/CommonVoice2_dataset/clips/common_voice_en_27521.mp3,what does she look like?
./data/CommonVoice2_dataset/clips/common_voice_en_27522.mp3,she knows it too!
./data/CommonVoice2_dataset/clips/common_voice_en_27523.mp3,we migrated our stuff from mac os to linux.
./data/CommonVoice2_dataset/clips/common_voice_en_27524.mp3,work in progress.
./data/CommonVoice2_dataset/clips/common_voice_en_27525.mp3,elizabeth reclined gracefully.
./data/CommonVoice2_dataset/clips/common_voice_en_27526.mp3,this crazy llama spit in my face.
./data/CommonVoice2_dataset/clips/common_voice_en_27527.mp3,"lions hunt their prey with sprints, whereas wolves take advantage of their stamina."
./data/CommonVoice2_dataset/clips/common_voice_en_27528.mp3,what's the matter with you?
./data/CommonVoice2_dataset/clips/common_voice_en_27529.mp3,the valley was filled with dense fog.
./data/CommonVoice2_dataset/clips/common_voice_en_27530.mp3,it's important to me to keep the internet healthy.
./data/CommonVoice2_dataset/clips/common_voice_en_27531.mp3,when can i see him?
./data/CommonVoice2_dataset/clips/common_voice_en_27532.mp3,she carefully removed the evidence from its packaging.
./data/CommonVoice2_dataset/clips/common_voice_en_27533.mp3,where'd you wire him?
./data/CommonVoice2_dataset/clips/common_voice_en_27534.mp3,i'll always let you down!
./data/CommonVoice2_dataset/clips/common_voice_en_27535.mp3,he's in the desk.
./data/CommonVoice2_dataset/clips/common_voice_en_27536.mp3,and then i'm going to build things.
./data/CommonVoice2_dataset/clips/common_voice_en_27537.mp3,he said he couldn't have handled it better himself.
./data/CommonVoice2_dataset/clips/common_voice_en_27538.mp3,you seem to think i've never done this before.
./data/CommonVoice2_dataset/clips/common_voice_en_27539.mp3,but we've never had any real trouble.
./data/CommonVoice2_dataset/clips/common_voice_en_27540.mp3,thanks for the clarification!
./data/CommonVoice2_dataset/clips/common_voice_en_27541.mp3,never mind those guys.
./data/CommonVoice2_dataset/clips/common_voice_en_27542.mp3,spencer of the chronicle.
./data/CommonVoice2_dataset/clips/common_voice_en_27543.mp3,it starts with one thing.
./data/CommonVoice2_dataset/clips/common_voice_en_27544.mp3,i saw neil yesterday afternoon.
./data/CommonVoice2_dataset/clips/common_voice_en_27545.mp3,you'll take fifty and like it!
./data/CommonVoice2_dataset/clips/common_voice_en_27546.mp3,how can you tell?
./data/CommonVoice2_dataset/clips/common_voice_en_27547.mp3,you want a drink or don't you?
./data/CommonVoice2_dataset/clips/common_voice_en_27548.mp3,you'd think i was on the witness stand!
./data/CommonVoice2_dataset/clips/common_voice_en_27549.mp3,"even with night-vision googles, no target was in sight."
./data/CommonVoice2_dataset/clips/common_voice_en_27550.mp3,they play duets together.
./data/CommonVoice2_dataset/clips/common_voice_en_27551.mp3,he turned on the microphone just as the hen was ready to squawk.
./data/CommonVoice2_dataset/clips/common_voice_en_27554.mp3,same way you did.
./data/CommonVoice2_dataset/clips/common_voice_en_27555.mp3,this is a very interesting situation.
./data/CommonVoice2_dataset/clips/common_voice_en_27556.mp3,it's a temporary tattoo that looks like... a color wheel?
./data/CommonVoice2_dataset/clips/common_voice_en_27559.mp3,his name is barry baldwin.
./data/CommonVoice2_dataset/clips/common_voice_en_27560.mp3,"every time he saw her, he felt nervous."
./data/CommonVoice2_dataset/clips/common_voice_en_27561.mp3,i owe everything to corey brown.
./data/CommonVoice2_dataset/clips/common_voice_en_27562.mp3,put jackie right on the staff.
./data/CommonVoice2_dataset/clips/common_voice_en_27564.mp3,what's the matter with my brain?
./data/CommonVoice2_dataset/clips/common_voice_en_27565.mp3,who wants to see liver pills?
./data/CommonVoice2_dataset/clips/common_voice_en_27566.mp3,i'm going to school.
./data/CommonVoice2_dataset/clips/common_voice_en_27567.mp3,we must get some of that serum as soon as possible.
./data/CommonVoice2_dataset/clips/common_voice_en_27568.mp3,it is up there!
./data/CommonVoice2_dataset/clips/common_voice_en_27570.mp3,mission accomplished!
./data/CommonVoice2_dataset/clips/common_voice_en_27571.mp3,seems like it ought to be fixable in software.
./data/CommonVoice2_dataset/clips/common_voice_en_27572.mp3,look at those shoulders!
./data/CommonVoice2_dataset/clips/common_voice_en_27573.mp3,that's what i was sent down for.
./data/CommonVoice2_dataset/clips/common_voice_en_27574.mp3,"with her index finger, the little girl pointed to her mum."
./data/CommonVoice2_dataset/clips/common_voice_en_27575.mp3,what's wrong with that one?
./data/CommonVoice2_dataset/clips/common_voice_en_27577.mp3,evidently we're the floor show.
./data/CommonVoice2_dataset/clips/common_voice_en_27579.mp3,handle that with kid gloves.
./data/CommonVoice2_dataset/clips/common_voice_en_27580.mp3,i didn't do nothing.
./data/CommonVoice2_dataset/clips/common_voice_en_27581.mp3,the sweet corn tasted better grilled.
./data/CommonVoice2_dataset/clips/common_voice_en_27582.mp3,i been here for hours.
./data/CommonVoice2_dataset/clips/common_voice_en_27583.mp3,his adversary had three respawns remaining.
./data/CommonVoice2_dataset/clips/common_voice_en_27585.mp3,yesterday my wife bought new pillows for herself.
./data/CommonVoice2_dataset/clips/common_voice_en_27586.mp3,she comes by it naturally.
./data/CommonVoice2_dataset/clips/common_voice_en_27587.mp3,then what am i doing here?
./data/CommonVoice2_dataset/clips/common_voice_en_27588.mp3,the system with certificate authorities has some serious issues.
./data/CommonVoice2_dataset/clips/common_voice_en_27589.mp3,many of our soldiers teamed up.
./data/CommonVoice2_dataset/clips/common_voice_en_27590.mp3,some place to live!
./data/CommonVoice2_dataset/clips/common_voice_en_27592.mp3,the terror was palpable.
./data/CommonVoice2_dataset/clips/common_voice_en_27593.mp3,the software i develop has to build and run on a special company-specific installation of ubuntu.
./data/CommonVoice2_dataset/clips/common_voice_en_27594.mp3,it required people to settle down.
./data/CommonVoice2_dataset/clips/common_voice_en_27595.mp3,to stuff into their own pockets.
./data/CommonVoice2_dataset/clips/common_voice_en_27596.mp3,who'd you say was gonna get him?
./data/CommonVoice2_dataset/clips/common_voice_en_27598.mp3,that'll close my account.
./data/CommonVoice2_dataset/clips/common_voice_en_27599.mp3,they heard the people walking on the street.
./data/CommonVoice2_dataset/clips/common_voice_en_27601.mp3,i said i was trying to catch one.
./data/CommonVoice2_dataset/clips/common_voice_en_27602.mp3,"""hey dj, play the top one hundred tracks"""
./data/CommonVoice2_dataset/clips/common_voice_en_27603.mp3,"as they began to decorate the hallway, a silhouette appeared in the doorway."
./data/CommonVoice2_dataset/clips/common_voice_en_27604.mp3,they can't do that to me!
./data/CommonVoice2_dataset/clips/common_voice_en_27605.mp3,here it is again.
./data/CommonVoice2_dataset/clips/common_voice_en_27606.mp3,there was no trace of him.
./data/CommonVoice2_dataset/clips/common_voice_en_27608.mp3,you'd think i committed some sort of crime!
./data/CommonVoice2_dataset/clips/common_voice_en_27609.mp3,this is christmas eve.
./data/CommonVoice2_dataset/clips/common_voice_en_27610.mp3,the publicity's the main thing.
./data/CommonVoice2_dataset/clips/common_voice_en_27611.mp3,a lot of these people are out of work.
./data/CommonVoice2_dataset/clips/common_voice_en_27613.mp3,"drunken elks are very dangerous, be aware."
./data/CommonVoice2_dataset/clips/common_voice_en_27614.mp3,i'll bet you don't really need those.
./data/CommonVoice2_dataset/clips/common_voice_en_27615.mp3,gimme the receiving room.
./data/CommonVoice2_dataset/clips/common_voice_en_27616.mp3,please don't appeal to my sentimental side.
./data/CommonVoice2_dataset/clips/common_voice_en_27617.mp3,something smells around here.
./data/CommonVoice2_dataset/clips/common_voice_en_27618.mp3,there is nothing wrong with this guy's love.
./data/CommonVoice2_dataset/clips/common_voice_en_27619.mp3,she likes you.
./data/CommonVoice2_dataset/clips/common_voice_en_27620.mp3,what did she say?
./data/CommonVoice2_dataset/clips/common_voice_en_27621.mp3,all beverages in this shop are free of alcohol.
./data/CommonVoice2_dataset/clips/common_voice_en_27622.mp3,"please stop the recording by pressing the button again, when you have finished reading this sentence."
./data/CommonVoice2_dataset/clips/common_voice_en_27623.mp3,because he's wearing moccasins.
./data/CommonVoice2_dataset/clips/common_voice_en_27624.mp3,three taps is me.
./data/CommonVoice2_dataset/clips/common_voice_en_27625.mp3,i failed to reach a conclusive interpretation.
./data/CommonVoice2_dataset/clips/common_voice_en_27626.mp3,i find that the best way to combat this issue is to use the built-in vocabulary editor.
./data/CommonVoice2_dataset/clips/common_voice_en_27628.mp3,something just flew by!
./data/CommonVoice2_dataset/clips/common_voice_en_27629.mp3,this time we're going to get it right.
./data/CommonVoice2_dataset/clips/common_voice_en_27630.mp3,he gets scared and goes into hiding.
./data/CommonVoice2_dataset/clips/common_voice_en_27632.mp3,i'll tell you what i'll do.
./data/CommonVoice2_dataset/clips/common_voice_en_27633.mp3,judge may not think so.
./data/CommonVoice2_dataset/clips/common_voice_en_27634.mp3,and don't wear your high hat!
./data/CommonVoice2_dataset/clips/common_voice_en_27635.mp3,i'm sorry it's impossible.
./data/CommonVoice2_dataset/clips/common_voice_en_27636.mp3,somebody's going to get hurt!
./data/CommonVoice2_dataset/clips/common_voice_en_27637.mp3,"unfortunately, nobody can warrant the sanctions that will have an effect on the community."
./data/CommonVoice2_dataset/clips/common_voice_en_27638.mp3,why didn't you call me?
./data/CommonVoice2_dataset/clips/common_voice_en_27639.mp3,have you ever seen a spaghetti tree?
./data/CommonVoice2_dataset/clips/common_voice_en_27640.mp3,would you do anything like that?
./data/CommonVoice2_dataset/clips/common_voice_en_27641.mp3,form follows function.
./data/CommonVoice2_dataset/clips/common_voice_en_27642.mp3,now look what you've done!
./data/CommonVoice2_dataset/clips/common_voice_en_27643.mp3,i don't know what it is.
./data/CommonVoice2_dataset/clips/common_voice_en_27645.mp3,this picture is pure art.
./data/CommonVoice2_dataset/clips/common_voice_en_27646.mp3,how'd you get out?
./data/CommonVoice2_dataset/clips/common_voice_en_27647.mp3,the fine manufacturing company was a bookkeeper for fourteen years.
./data/CommonVoice2_dataset/clips/common_voice_en_27648.mp3,do it for the paper.
./data/CommonVoice2_dataset/clips/common_voice_en_27649.mp3,"since you'll be using these a lot, make them as terse as possible."
./data/CommonVoice2_dataset/clips/common_voice_en_27651.mp3,she never grew up.
./data/CommonVoice2_dataset/clips/common_voice_en_27653.mp3,grocery shops have never been so expensive.
./data/CommonVoice2_dataset/clips/common_voice_en_27654.mp3,they're right in there on the desk.
./data/CommonVoice2_dataset/clips/common_voice_en_27655.mp3,she will also announce the third party's candidate for the presidency.
./data/CommonVoice2_dataset/clips/common_voice_en_27656.mp3,train whistles echo in the distance.
./data/CommonVoice2_dataset/clips/common_voice_en_27658.mp3,wait till you try to turn around.
./data/CommonVoice2_dataset/clips/common_voice_en_27659.mp3,we had to rush down the minute it happened!
./data/CommonVoice2_dataset/clips/common_voice_en_27662.mp3,27th precinct station house?
./data/CommonVoice2_dataset/clips/common_voice_en_27663.mp3,"i promise, i will be careful!"
./data/CommonVoice2_dataset/clips/common_voice_en_27664.mp3,i don't want to rush you.
./data/CommonVoice2_dataset/clips/common_voice_en_27665.mp3,"if you want it, you must take it."
./data/CommonVoice2_dataset/clips/common_voice_en_27666.mp3,you should never cross the street when the traffic light shows red.
./data/CommonVoice2_dataset/clips/common_voice_en_27667.mp3,"it was easy to see on the radiogram, that his bones were broken."
./data/CommonVoice2_dataset/clips/common_voice_en_27668.mp3,the townsfolk were all chumps.
./data/CommonVoice2_dataset/clips/common_voice_en_27669.mp3,are you trying to scoop us or something?
./data/CommonVoice2_dataset/clips/common_voice_en_27670.mp3,what did he ever do for his country?
./data/CommonVoice2_dataset/clips/common_voice_en_27672.mp3,you know i didn't tell anybody i was coming here.
./data/CommonVoice2_dataset/clips/common_voice_en_27673.mp3,this man's going to jump off a roof.
./data/CommonVoice2_dataset/clips/common_voice_en_27674.mp3,please bring mama back.
./data/CommonVoice2_dataset/clips/common_voice_en_27675.mp3,foxes are really intelligent creatures.
./data/CommonVoice2_dataset/clips/common_voice_en_27676.mp3,"i use the directions north, south, west, and east to move to the top or bottom of a file and left or right within a line."
./data/CommonVoice2_dataset/clips/common_voice_en_27677.mp3,it's awfully clear now.
./data/CommonVoice2_dataset/clips/common_voice_en_27678.mp3,last week our fridge broke which forced us to eat lots of ice cream.
./data/CommonVoice2_dataset/clips/common_voice_en_27679.mp3,you're going to run into the governor.
./data/CommonVoice2_dataset/clips/common_voice_en_27680.mp3,don't you remember the home i promised you?
./data/CommonVoice2_dataset/clips/common_voice_en_27681.mp3,that's comparing apples and oranges.
./data/CommonVoice2_dataset/clips/common_voice_en_27682.mp3,then why should they be surprised when they see one?
./data/CommonVoice2_dataset/clips/common_voice_en_27683.mp3,once you get familiar with it you will want to use it for everything.
./data/CommonVoice2_dataset/clips/common_voice_en_27684.mp3,little spot's gotta be taken care of!
./data/CommonVoice2_dataset/clips/common_voice_en_27685.mp3,"don't try and lick that pole, your tongue will get stuck!"
./data/CommonVoice2_dataset/clips/common_voice_en_27686.mp3,no one is going to come to your rescue.
./data/CommonVoice2_dataset/clips/common_voice_en_27688.mp3,will you get close to him?
./data/CommonVoice2_dataset/clips/common_voice_en_27689.mp3,the letter excitedly pulled from that official envelope held the news she desired for so many years.
./data/CommonVoice2_dataset/clips/common_voice_en_27690.mp3,she told me she feels hopeful and optimistic.
./data/CommonVoice2_dataset/clips/common_voice_en_27693.mp3,fast-food is convenient but often unhealthy.
./data/CommonVoice2_dataset/clips/common_voice_en_27694.mp3,but i never said anything like that.
./data/CommonVoice2_dataset/clips/common_voice_en_27695.mp3,i think i will.
./data/CommonVoice2_dataset/clips/common_voice_en_27696.mp3,ask the mastermind!
./data/CommonVoice2_dataset/clips/common_voice_en_27698.mp3,"i was just in town earlier this year, so it is kind of crazy to think about what took place right after."
./data/CommonVoice2_dataset/clips/common_voice_en_27699.mp3,one of the best ways to get started writing dragonfly macros is to set up web browsing by voice.
./data/CommonVoice2_dataset/clips/common_voice_en_27700.mp3,might start to rain again.
./data/CommonVoice2_dataset/clips/common_voice_en_27701.mp3,to be continued...
./data/CommonVoice2_dataset/clips/common_voice_en_27702.mp3,do you mind if i sit down?
./data/CommonVoice2_dataset/clips/common_voice_en_27703.mp3,she was the one in charge of everything.
./data/CommonVoice2_dataset/clips/common_voice_en_27704.mp3,you used to be able to pitch better than that.
./data/CommonVoice2_dataset/clips/common_voice_en_27705.mp3,mine's in the door.
./data/CommonVoice2_dataset/clips/common_voice_en_27706.mp3,i never saw amanda act like that before.
./data/CommonVoice2_dataset/clips/common_voice_en_27707.mp3,i've got a desk i want moved.
./data/CommonVoice2_dataset/clips/common_voice_en_27708.mp3,my brother just got the congressional medal of honor.
./data/CommonVoice2_dataset/clips/common_voice_en_27709.mp3,i got a continuance for a whole month.
./data/CommonVoice2_dataset/clips/common_voice_en_27710.mp3,i want my wife.
./data/CommonVoice2_dataset/clips/common_voice_en_27712.mp3,"peter shrunk back, aghast."
./data/CommonVoice2_dataset/clips/common_voice_en_27713.mp3,the things that pop up at the last minute!
./data/CommonVoice2_dataset/clips/common_voice_en_27714.mp3,i forgot to thank you for those roses.
./data/CommonVoice2_dataset/clips/common_voice_en_27715.mp3,is that kimberly's teacher?
./data/CommonVoice2_dataset/clips/common_voice_en_27716.mp3,i also have categories for close friends containing stuff i want to do with them or tell them about.
./data/CommonVoice2_dataset/clips/common_voice_en_27717.mp3,is sam with you?
./data/CommonVoice2_dataset/clips/common_voice_en_27718.mp3,keep him in here!
./data/CommonVoice2_dataset/clips/common_voice_en_27719.mp3,"the diver forced open the oyster, revealing a shimmering pearl."
./data/CommonVoice2_dataset/clips/common_voice_en_27720.mp3,we've got to find him.
./data/CommonVoice2_dataset/clips/common_voice_en_27721.mp3,i've been lonely and hungry for something practically all my life.
./data/CommonVoice2_dataset/clips/common_voice_en_27722.mp3,i've got to get started on my interview.
./data/CommonVoice2_dataset/clips/common_voice_en_27723.mp3,i recommend the omni pedal quad.
./data/CommonVoice2_dataset/clips/common_voice_en_27724.mp3,that's where i'm going.
./data/CommonVoice2_dataset/clips/common_voice_en_27725.mp3,"she said she was so exhausted and unhappy that she thought of leaving, and she did."
./data/CommonVoice2_dataset/clips/common_voice_en_27726.mp3,i can stand being spoiled a little.
./data/CommonVoice2_dataset/clips/common_voice_en_27727.mp3,what're you trying to do?
./data/CommonVoice2_dataset/clips/common_voice_en_27728.mp3,i get thirty dollars a week.
./data/CommonVoice2_dataset/clips/common_voice_en_27730.mp3,is it a deal or isn't it?
./data/CommonVoice2_dataset/clips/common_voice_en_27731.mp3,there'll be no red uprising!
./data/CommonVoice2_dataset/clips/common_voice_en_27732.mp3,you're supposed to be a smart guy!
./data/CommonVoice2_dataset/clips/common_voice_en_27733.mp3,sunburns can be avoided by applying sunscreen or by staying in the shadows.
./data/CommonVoice2_dataset/clips/common_voice_en_27734.mp3,do you know ahmed?
./data/CommonVoice2_dataset/clips/common_voice_en_27735.mp3,i believe in the golden rule.
./data/CommonVoice2_dataset/clips/common_voice_en_27736.mp3,there has been a robbery at the burger shop in downtown.
./data/CommonVoice2_dataset/clips/common_voice_en_27737.mp3,you're far too valuable!
./data/CommonVoice2_dataset/clips/common_voice_en_27738.mp3,the moon is responsible for tides on earth.
./data/CommonVoice2_dataset/clips/common_voice_en_27739.mp3,have you seen my mom?
./data/CommonVoice2_dataset/clips/common_voice_en_27740.mp3,my name's pete davis.
./data/CommonVoice2_dataset/clips/common_voice_en_27741.mp3,did you find it?
./data/CommonVoice2_dataset/clips/common_voice_en_27742.mp3,i'll bet it's a warrant for my arrest.
