./data/CommonVoice2_dataset/clips/common_voice_en_17794489.mp3,"for a long time, the city's downfall was attributed to its second sacking."
./data/CommonVoice2_dataset/clips/common_voice_en_17794490.mp3,gina is a great chess player.
./data/CommonVoice2_dataset/clips/common_voice_en_17794491.mp3,will you please answer that phone.
./data/CommonVoice2_dataset/clips/common_voice_en_17794493.mp3,operating on dynamic data sets is difficult.
./data/CommonVoice2_dataset/clips/common_voice_en_17794494.mp3,"we have two perfectly awful plans, and you know it."
./data/CommonVoice2_dataset/clips/common_voice_en_17794496.mp3,the computational complexities of these methods are only proportional to the number of non-zero blocks.
./data/CommonVoice2_dataset/clips/common_voice_en_17794499.mp3,what do you make of that?
./data/CommonVoice2_dataset/clips/common_voice_en_17794500.mp3,"you can go, but remember our deal."
./data/CommonVoice2_dataset/clips/common_voice_en_17794501.mp3,where are the keys?
./data/CommonVoice2_dataset/clips/common_voice_en_17794503.mp3,"wake and rise, and step into the green outdoors."
./data/CommonVoice2_dataset/clips/common_voice_en_17794504.mp3,"if you don't know where you're going, then the journey is never ending."
./data/CommonVoice2_dataset/clips/common_voice_en_17794506.mp3,janet is a world-class tennis player.
./data/CommonVoice2_dataset/clips/common_voice_en_17794508.mp3,vaccines can provide some protection during flu season.
./data/CommonVoice2_dataset/clips/common_voice_en_17794509.mp3,fill the ink jar with sticky glue.
./data/CommonVoice2_dataset/clips/common_voice_en_17794510.mp3,nothing dries sooner than a tear.
./data/CommonVoice2_dataset/clips/common_voice_en_17794511.mp3,grab your rucksack and hurry!
./data/CommonVoice2_dataset/clips/common_voice_en_17794512.mp3,talk to me about it.
./data/CommonVoice2_dataset/clips/common_voice_en_17794513.mp3,the hospital is hiring nurses.
./data/CommonVoice2_dataset/clips/common_voice_en_17794514.mp3,behind the cross stands the devil.
./data/CommonVoice2_dataset/clips/common_voice_en_17794515.mp3,"thin rolls of paste prepared of flour, cheese, yolks of eggs, sugar, and saffron."
./data/CommonVoice2_dataset/clips/common_voice_en_17794516.mp3,the lobes of her ears were pierced to hold rings.
./data/CommonVoice2_dataset/clips/common_voice_en_17794517.mp3,"third, the empire had shifted its military focus to the west."
./data/CommonVoice2_dataset/clips/common_voice_en_17799130.mp3,the devil finds work for idle hands.
./data/CommonVoice2_dataset/clips/common_voice_en_17799131.mp3,"a wink is as good as a nod, to a blind man."
./data/CommonVoice2_dataset/clips/common_voice_en_17799132.mp3,that was the question.
./data/CommonVoice2_dataset/clips/common_voice_en_17799133.mp3,tack the strip of carpet to the worn floor.
./data/CommonVoice2_dataset/clips/common_voice_en_17799134.mp3,i do not make the rules unfortunately.
./data/CommonVoice2_dataset/clips/common_voice_en_17799140.mp3,she prefers cricket over rounders.
./data/CommonVoice2_dataset/clips/common_voice_en_17799141.mp3,"if he had it on him then they'll have that, too."
./data/CommonVoice2_dataset/clips/common_voice_en_17799142.mp3,the chair looked strong but had no bottom.
./data/CommonVoice2_dataset/clips/common_voice_en_17799143.mp3,the transaction is still pending.
./data/CommonVoice2_dataset/clips/common_voice_en_17799144.mp3,"this company has turned out to be a great success, despite doubts in earlier years."
./data/CommonVoice2_dataset/clips/common_voice_en_17799160.mp3,the reduced capacity forms were published by the individuals.
./data/CommonVoice2_dataset/clips/common_voice_en_17799161.mp3,listeners never hear good of themselves.
./data/CommonVoice2_dataset/clips/common_voice_en_17799162.mp3,the pirates seized the crew of the lost ship.
./data/CommonVoice2_dataset/clips/common_voice_en_17799163.mp3,tin cans are absent from store shelves.
./data/CommonVoice2_dataset/clips/common_voice_en_17799164.mp3,i don't know what to do.
./data/CommonVoice2_dataset/clips/common_voice_en_17799165.mp3,but it was not to be.
./data/CommonVoice2_dataset/clips/common_voice_en_17799166.mp3,what has he done?
./data/CommonVoice2_dataset/clips/common_voice_en_17799168.mp3,the blind man counted his old coins.
./data/CommonVoice2_dataset/clips/common_voice_en_17799169.mp3,presumably ryan never did any sanity checks.
./data/CommonVoice2_dataset/clips/common_voice_en_17799170.mp3,"two hundred years after founding, the town got the right to mint its own coin."
./data/CommonVoice2_dataset/clips/common_voice_en_17799171.mp3,"the bizarre presentation involving thirteen ducks, an iguana and a platypus changed the mood somewhat."
./data/CommonVoice2_dataset/clips/common_voice_en_17799172.mp3,didn't they have any guitars you liked?
./data/CommonVoice2_dataset/clips/common_voice_en_17799173.mp3,rick was in the first aid club as a sixth-former.
./data/CommonVoice2_dataset/clips/common_voice_en_17799174.mp3,she decided against it.
./data/CommonVoice2_dataset/clips/common_voice_en_17799175.mp3,"okay, that's not it."
./data/CommonVoice2_dataset/clips/common_voice_en_17799176.mp3,where did you get it?
./data/CommonVoice2_dataset/clips/common_voice_en_17799177.mp3,she did not know.
./data/CommonVoice2_dataset/clips/common_voice_en_17799178.mp3,fresh as a daisy.
./data/CommonVoice2_dataset/clips/common_voice_en_17799185.mp3,where are you from?
./data/CommonVoice2_dataset/clips/common_voice_en_17799186.mp3,the bit between the two car parks?
./data/CommonVoice2_dataset/clips/common_voice_en_17799187.mp3,"margaret was on her knees, begging melissa to change her mind."
./data/CommonVoice2_dataset/clips/common_voice_en_17799188.mp3,they're building a new amusement park down the street.
./data/CommonVoice2_dataset/clips/common_voice_en_17799189.mp3,may i see it?
./data/CommonVoice2_dataset/clips/common_voice_en_17799190.mp3,i sped to work.
./data/CommonVoice2_dataset/clips/common_voice_en_17799191.mp3,there was a sound of dry leaves outside.
./data/CommonVoice2_dataset/clips/common_voice_en_17799192.mp3,in my wildest dream i hadn't thought that this would happen.
./data/CommonVoice2_dataset/clips/common_voice_en_17799193.mp3,the map had an x that meant nothing.
./data/CommonVoice2_dataset/clips/common_voice_en_17799194.mp3,prod the old mule with a crooked stick.
./data/CommonVoice2_dataset/clips/common_voice_en_17799195.mp3,a conservative.
./data/CommonVoice2_dataset/clips/common_voice_en_17799196.mp3,consider a tungsten light-bulb filament.
./data/CommonVoice2_dataset/clips/common_voice_en_17799197.mp3,how did he look?
./data/CommonVoice2_dataset/clips/common_voice_en_17799198.mp3,don't try to teach your grand-mother to suck eggs.
./data/CommonVoice2_dataset/clips/common_voice_en_17799199.mp3,all cats are grey in the dark.
./data/CommonVoice2_dataset/clips/common_voice_en_17799200.mp3,the frosty air passed through the coat.
./data/CommonVoice2_dataset/clips/common_voice_en_17799201.mp3,thinking of him or his accomplice alone gives me goose bumps.
./data/CommonVoice2_dataset/clips/common_voice_en_17799202.mp3,"believe it or not, this peanut butter is homemade."
./data/CommonVoice2_dataset/clips/common_voice_en_17799203.mp3,attacking these virtual villains will increase your notoriety online.
./data/CommonVoice2_dataset/clips/common_voice_en_17799205.mp3,it was possible to sail the entire route in one go.
./data/CommonVoice2_dataset/clips/common_voice_en_17799206.mp3,what on earth is the matter?
./data/CommonVoice2_dataset/clips/common_voice_en_17799207.mp3,"flick that switch for me, will you?"
./data/CommonVoice2_dataset/clips/common_voice_en_17799208.mp3,you can't put an old head on young shoulders.
./data/CommonVoice2_dataset/clips/common_voice_en_17799209.mp3,silence gives consent.
./data/CommonVoice2_dataset/clips/common_voice_en_17808817.mp3,rome was not built in a day.
./data/CommonVoice2_dataset/clips/common_voice_en_17808818.mp3,add the column and put the sum here.
./data/CommonVoice2_dataset/clips/common_voice_en_17808819.mp3,two scorpions were menacing each other with their stings.
./data/CommonVoice2_dataset/clips/common_voice_en_17808820.mp3,"my cat laid there, soaking up the sunlight."
./data/CommonVoice2_dataset/clips/common_voice_en_17808821.mp3,thieves who rob friends deserve jail.
./data/CommonVoice2_dataset/clips/common_voice_en_17808827.mp3,the name given in spain and portugal.
./data/CommonVoice2_dataset/clips/common_voice_en_17808828.mp3,adversity and loss make a man wise.
./data/CommonVoice2_dataset/clips/common_voice_en_17808829.mp3,"strawberry curd, yummy!"
./data/CommonVoice2_dataset/clips/common_voice_en_17808830.mp3,he has enough who is content.
./data/CommonVoice2_dataset/clips/common_voice_en_17808831.mp3,one today is worth two tomorrows.
./data/CommonVoice2_dataset/clips/common_voice_en_17808832.mp3,no life can be dreary when work is a delight.
./data/CommonVoice2_dataset/clips/common_voice_en_17808833.mp3,discussing truth too much leads to error.
./data/CommonVoice2_dataset/clips/common_voice_en_17808834.mp3,"i took her for a rose, but she turned out a thorn."
./data/CommonVoice2_dataset/clips/common_voice_en_17808835.mp3,abigail and sara told me the secret.
./data/CommonVoice2_dataset/clips/common_voice_en_17808836.mp3,the walled town was seized without a fight.
./data/CommonVoice2_dataset/clips/common_voice_en_17808841.mp3,shake the hand before you plough the field.
./data/CommonVoice2_dataset/clips/common_voice_en_17808842.mp3,the three story house was built of stone.
./data/CommonVoice2_dataset/clips/common_voice_en_17808843.mp3,the best medicine is said to be laughter.
./data/CommonVoice2_dataset/clips/common_voice_en_17808844.mp3,you can't make a silk purse out of a sow's ear.
./data/CommonVoice2_dataset/clips/common_voice_en_17808845.mp3,i am not afraid of you.
./data/CommonVoice2_dataset/clips/common_voice_en_17808847.mp3,i can help protect you.
./data/CommonVoice2_dataset/clips/common_voice_en_17808848.mp3,an eye for an eye and a tooth for a tooth.
./data/CommonVoice2_dataset/clips/common_voice_en_17808849.mp3,that is all i know.
./data/CommonVoice2_dataset/clips/common_voice_en_17808850.mp3,the mall is open eight thirty am to five thirty pm.
./data/CommonVoice2_dataset/clips/common_voice_en_17808851.mp3,it takes a good trap to capture a bear.
./data/CommonVoice2_dataset/clips/common_voice_en_17808852.mp3,i've been very busy the last few weeks.
./data/CommonVoice2_dataset/clips/common_voice_en_17808853.mp3,where did you say this man worked?
./data/CommonVoice2_dataset/clips/common_voice_en_17808854.mp3,so there was no pressure to demolish old buildings to put new ones at their place.
./data/CommonVoice2_dataset/clips/common_voice_en_17808855.mp3,mr lincoln is my mentor.
./data/CommonVoice2_dataset/clips/common_voice_en_17808857.mp3,"no, not for them."
./data/CommonVoice2_dataset/clips/common_voice_en_17808858.mp3,the metal ions have to be heated in the flame first.
./data/CommonVoice2_dataset/clips/common_voice_en_17808859.mp3,but he did not move.
./data/CommonVoice2_dataset/clips/common_voice_en_17808860.mp3,i lost them last thursday.
./data/CommonVoice2_dataset/clips/common_voice_en_17808861.mp3,nothing is ill said if it is not ill taken.
./data/CommonVoice2_dataset/clips/common_voice_en_17808862.mp3,the fascinating consequence of bayes' theorem is that we can infer against the direction of causality.
./data/CommonVoice2_dataset/clips/common_voice_en_17808863.mp3,you're going to have a bad time.
./data/CommonVoice2_dataset/clips/common_voice_en_17808864.mp3,i am rubber and you are glue. your words bounce off me and stick to you.
./data/CommonVoice2_dataset/clips/common_voice_en_17808866.mp3,even the women knew how to be silent.
./data/CommonVoice2_dataset/clips/common_voice_en_17808867.mp3,the fruit peel was cut in thick slices.
./data/CommonVoice2_dataset/clips/common_voice_en_17808868.mp3,george washington was the first president of the united states.
./data/CommonVoice2_dataset/clips/common_voice_en_17808869.mp3,the door was open.
./data/CommonVoice2_dataset/clips/common_voice_en_17808870.mp3,tom cruise is a famous movie star born in nineteen-sixty-two.
./data/CommonVoice2_dataset/clips/common_voice_en_17808871.mp3,a fool and his money are soon parted.
./data/CommonVoice2_dataset/clips/common_voice_en_17808873.mp3,he looked at his watch.
./data/CommonVoice2_dataset/clips/common_voice_en_17808875.mp3,stay where you are.
./data/CommonVoice2_dataset/clips/common_voice_en_17808876.mp3,"hello, my name is brenda."
./data/CommonVoice2_dataset/clips/common_voice_en_17808877.mp3,in the end this led to the second sacking of the city.
./data/CommonVoice2_dataset/clips/common_voice_en_17808878.mp3,it takes two to tango.
./data/CommonVoice2_dataset/clips/common_voice_en_17808879.mp3,"this wasn't just a selfless act, they wanted to become elected."
./data/CommonVoice2_dataset/clips/common_voice_en_17808880.mp3,i shall be neither more nor less meritorious.
./data/CommonVoice2_dataset/clips/common_voice_en_17808881.mp3,wars bring scars.
./data/CommonVoice2_dataset/clips/common_voice_en_17808882.mp3,she did not answer.
./data/CommonVoice2_dataset/clips/common_voice_en_17808883.mp3,the play began as soon as we sat down.
./data/CommonVoice2_dataset/clips/common_voice_en_17808885.mp3,of course i am!
./data/CommonVoice2_dataset/clips/common_voice_en_17808889.mp3,guess the result from the first scores.
./data/CommonVoice2_dataset/clips/common_voice_en_17808890.mp3,can you tell me?
./data/CommonVoice2_dataset/clips/common_voice_en_17808891.mp3,a bus shuttle took us from the airport to the metro.
./data/CommonVoice2_dataset/clips/common_voice_en_17808892.mp3,what do you associate with iceland?
./data/CommonVoice2_dataset/clips/common_voice_en_17808893.mp3,the cleat sank deeply into the soft turf.
./data/CommonVoice2_dataset/clips/common_voice_en_17808894.mp3,"after all the spinning had stopped, megan felt better."
./data/CommonVoice2_dataset/clips/common_voice_en_17808895.mp3,the streets are narrow and full of sharp turns.
./data/CommonVoice2_dataset/clips/common_voice_en_17808896.mp3,don't count your chickens before they hatch.
./data/CommonVoice2_dataset/clips/common_voice_en_17808897.mp3,same for coal.
./data/CommonVoice2_dataset/clips/common_voice_en_17808898.mp3,"quench your thirst, then eat the crackers."
./data/CommonVoice2_dataset/clips/common_voice_en_17808899.mp3,it is late morning on the old wall clock.
./data/CommonVoice2_dataset/clips/common_voice_en_17808900.mp3,go now and come here later.
./data/CommonVoice2_dataset/clips/common_voice_en_17808902.mp3,desperate diseases must have desperate remedies.
./data/CommonVoice2_dataset/clips/common_voice_en_17808903.mp3,verify if the configuration file is valid.
./data/CommonVoice2_dataset/clips/common_voice_en_17808904.mp3,the navy attacked the big task force.
./data/CommonVoice2_dataset/clips/common_voice_en_17808905.mp3,it is the first step that is difficult.
./data/CommonVoice2_dataset/clips/common_voice_en_17808906.mp3,no hardship seemed to make him sad.
./data/CommonVoice2_dataset/clips/common_voice_en_17808907.mp3,are you on the guest list?
./data/CommonVoice2_dataset/clips/common_voice_en_17808908.mp3,seven seals were stamped on great sheets.
./data/CommonVoice2_dataset/clips/common_voice_en_17808909.mp3,the city had once been famous for its yearly celebrations.
./data/CommonVoice2_dataset/clips/common_voice_en_17808910.mp3,there are numerous advantages of using optical devices for computing.
./data/CommonVoice2_dataset/clips/common_voice_en_17808911.mp3,please put a clothes-peg on your nose before reading this.
./data/CommonVoice2_dataset/clips/common_voice_en_17808915.mp3,the early bird catches the worm.
./data/CommonVoice2_dataset/clips/common_voice_en_17808916.mp3,the couch cover and hall drapes were blue.
./data/CommonVoice2_dataset/clips/common_voice_en_17808917.mp3,the carpenter offered me a discount of twenty percent.
./data/CommonVoice2_dataset/clips/common_voice_en_17808918.mp3,a good reputation is a fair estate.
./data/CommonVoice2_dataset/clips/common_voice_en_17808919.mp3,it is hard to erase blue or red ink.
./data/CommonVoice2_dataset/clips/common_voice_en_17816506.mp3,it's a shame that soliloquies are no longer a large part of modern literature.
./data/CommonVoice2_dataset/clips/common_voice_en_17816507.mp3,"the organ of this cathedral is made of ebony, except the pipes of course."
./data/CommonVoice2_dataset/clips/common_voice_en_17816508.mp3,i can't wait until the new release comes out.
./data/CommonVoice2_dataset/clips/common_voice_en_17816509.mp3,thank god for that!
./data/CommonVoice2_dataset/clips/common_voice_en_17816511.mp3,footprints showed the path he took up the beach.
./data/CommonVoice2_dataset/clips/common_voice_en_17816512.mp3,"well, i don't know."
./data/CommonVoice2_dataset/clips/common_voice_en_17816513.mp3,she went to buy me a new console at the department store.
./data/CommonVoice2_dataset/clips/common_voice_en_17816514.mp3,alexander was not sure why she did it.
./data/CommonVoice2_dataset/clips/common_voice_en_17816515.mp3,like looking for a needle in a haystack.
./data/CommonVoice2_dataset/clips/common_voice_en_17816517.mp3,it has been so long since i have seen you!
./data/CommonVoice2_dataset/clips/common_voice_en_17816518.mp3,to each his own.
./data/CommonVoice2_dataset/clips/common_voice_en_17816519.mp3,money burns a hole in your pocket.
./data/CommonVoice2_dataset/clips/common_voice_en_17816520.mp3,plead to the council to free the poor thief.
./data/CommonVoice2_dataset/clips/common_voice_en_17816521.mp3,the play seems dull and quite stupid.
./data/CommonVoice2_dataset/clips/common_voice_en_17816522.mp3,my office is located on level fifteen.
./data/CommonVoice2_dataset/clips/common_voice_en_17816523.mp3,stop beating around the bush.
./data/CommonVoice2_dataset/clips/common_voice_en_17816524.mp3,the thaw came early and freed the stream.
./data/CommonVoice2_dataset/clips/common_voice_en_17816525.mp3,"pencils down, time is over."
./data/CommonVoice2_dataset/clips/common_voice_en_17816526.mp3,the spot on the blotter was made by green ink.
./data/CommonVoice2_dataset/clips/common_voice_en_17816527.mp3,"to save fuel, the ariane rocket has been launched not far from the equator."
./data/CommonVoice2_dataset/clips/common_voice_en_17816528.mp3,did you see any ghosts?
./data/CommonVoice2_dataset/clips/common_voice_en_17816529.mp3,a quart of milk is water for the most part.
./data/CommonVoice2_dataset/clips/common_voice_en_17816530.mp3,"if a pen has no ink, it's broken."
./data/CommonVoice2_dataset/clips/common_voice_en_17816531.mp3,self praise is no recomendation.
./data/CommonVoice2_dataset/clips/common_voice_en_17816532.mp3,good evening.
./data/CommonVoice2_dataset/clips/common_voice_en_17816533.mp3,green moss grows on the northern side.
./data/CommonVoice2_dataset/clips/common_voice_en_17816534.mp3,how did it end?
./data/CommonVoice2_dataset/clips/common_voice_en_17816535.mp3,if you don't say it you will not have to unsay it.
./data/CommonVoice2_dataset/clips/common_voice_en_17816536.mp3,to be the cock in the basket to be cock of the company.
./data/CommonVoice2_dataset/clips/common_voice_en_17816537.mp3,the flint sputtered and lit a pine torch.
./data/CommonVoice2_dataset/clips/common_voice_en_17816538.mp3,add salt before you fry the egg.
./data/CommonVoice2_dataset/clips/common_voice_en_17816539.mp3,do as i say not as i do.
./data/CommonVoice2_dataset/clips/common_voice_en_17816540.mp3,sarah told him that she was there to see her brother.
./data/CommonVoice2_dataset/clips/common_voice_en_17816541.mp3,the ramp led up to the wide highway.
./data/CommonVoice2_dataset/clips/common_voice_en_17816547.mp3,wisdom is better than strength.
./data/CommonVoice2_dataset/clips/common_voice_en_17816548.mp3,please tell me more about your symptoms.
./data/CommonVoice2_dataset/clips/common_voice_en_17816549.mp3,"lemon trees are not yellow, it's just the fruit."
./data/CommonVoice2_dataset/clips/common_voice_en_17816550.mp3,roads are paved with sticky tar.
./data/CommonVoice2_dataset/clips/common_voice_en_17816551.mp3,the plant grew large and green in the window.
./data/CommonVoice2_dataset/clips/common_voice_en_17816552.mp3,railway station postage stamp.
./data/CommonVoice2_dataset/clips/common_voice_en_17816553.mp3,the doorknob was made of bright clean brass.
./data/CommonVoice2_dataset/clips/common_voice_en_17816554.mp3,"ah, how might one go about getting such a pass?"
./data/CommonVoice2_dataset/clips/common_voice_en_17816555.mp3,i smiled and shook my head.
./data/CommonVoice2_dataset/clips/common_voice_en_17816557.mp3,love levels all inequalities.
./data/CommonVoice2_dataset/clips/common_voice_en_17816558.mp3,the train brought our hero to the big town.
./data/CommonVoice2_dataset/clips/common_voice_en_17816559.mp3,the police was still interrogating witnesses of the rape when a mob outside began to practice lynch law.
./data/CommonVoice2_dataset/clips/common_voice_en_17816560.mp3,port is a strong wine with a smoky taste.
./data/CommonVoice2_dataset/clips/common_voice_en_17816561.mp3,the vane on top of the pole revolved in the wind.
./data/CommonVoice2_dataset/clips/common_voice_en_17816562.mp3,drive the screw straight into the wood.
./data/CommonVoice2_dataset/clips/common_voice_en_17816563.mp3,i'm used to it.
./data/CommonVoice2_dataset/clips/common_voice_en_17816564.mp3,they hope to get a hybrid embryo by merging the dna of a different species.
./data/CommonVoice2_dataset/clips/common_voice_en_17816566.mp3,"the first concern is to patch the holes in the ship, then we can pump out the water."
./data/CommonVoice2_dataset/clips/common_voice_en_17816567.mp3,the best things in life are free.
./data/CommonVoice2_dataset/clips/common_voice_en_17816568.mp3,"the cheese and wine was complimented with fig jam and green, seedless grapes."
./data/CommonVoice2_dataset/clips/common_voice_en_17816569.mp3,pink clouds floated with the breeze.
./data/CommonVoice2_dataset/clips/common_voice_en_17816570.mp3,there was no reply.
./data/CommonVoice2_dataset/clips/common_voice_en_17816571.mp3,a bowl of rice is free with chicken stew.
./data/CommonVoice2_dataset/clips/common_voice_en_17816572.mp3,a speedy man can beat this track mark.
./data/CommonVoice2_dataset/clips/common_voice_en_17816573.mp3,small children came to see him.
./data/CommonVoice2_dataset/clips/common_voice_en_17816574.mp3,that is not her house.
./data/CommonVoice2_dataset/clips/common_voice_en_17816576.mp3,this time we know it is correct.
./data/CommonVoice2_dataset/clips/common_voice_en_17816577.mp3,a cat has nine lives.
./data/CommonVoice2_dataset/clips/common_voice_en_17816578.mp3,as is the gardener so is the garden.
./data/CommonVoice2_dataset/clips/common_voice_en_17816579.mp3,i'll catch a bus.
./data/CommonVoice2_dataset/clips/common_voice_en_17816580.mp3,there's a surprise within the gift.
./data/CommonVoice2_dataset/clips/common_voice_en_17816581.mp3,the slab was hewn from heavy blocks of slate.
./data/CommonVoice2_dataset/clips/common_voice_en_17816582.mp3,maybe he just put it there for safe keeping?
./data/CommonVoice2_dataset/clips/common_voice_en_17816583.mp3,with that new haircut you look ridiculous.
./data/CommonVoice2_dataset/clips/common_voice_en_17816584.mp3,grasp no more than thy hand will hold.
./data/CommonVoice2_dataset/clips/common_voice_en_17816586.mp3,i think there's a hole on your knapsack.
./data/CommonVoice2_dataset/clips/common_voice_en_17816587.mp3,cleanliness is next to godliness.
./data/CommonVoice2_dataset/clips/common_voice_en_17816588.mp3,not on your life!
./data/CommonVoice2_dataset/clips/common_voice_en_17816589.mp3,it never rains but it pours.
./data/CommonVoice2_dataset/clips/common_voice_en_17853186.mp3,the sky that morning was clear and bright blue.
./data/CommonVoice2_dataset/clips/common_voice_en_17853187.mp3,you ought to know.
./data/CommonVoice2_dataset/clips/common_voice_en_17853188.mp3,"opposite to the main building, you can see the guest house."
./data/CommonVoice2_dataset/clips/common_voice_en_17853189.mp3,leave tomorrow till tomorrow.
./data/CommonVoice2_dataset/clips/common_voice_en_17853190.mp3,one economic mechanism of exposing these costs is internalizing them.
./data/CommonVoice2_dataset/clips/common_voice_en_17853201.mp3,ready for me to head over?
./data/CommonVoice2_dataset/clips/common_voice_en_17853202.mp3,make the best of a bad bargain.
./data/CommonVoice2_dataset/clips/common_voice_en_17853203.mp3,the incubation period is typically about two weeks.
./data/CommonVoice2_dataset/clips/common_voice_en_17853204.mp3,those people are kick-ass samba dancers!
./data/CommonVoice2_dataset/clips/common_voice_en_17853205.mp3,a man of one book.
./data/CommonVoice2_dataset/clips/common_voice_en_17853216.mp3,what a dreadful rash you have on your legs!
./data/CommonVoice2_dataset/clips/common_voice_en_17853217.mp3,how did it come to leave your possession then?
./data/CommonVoice2_dataset/clips/common_voice_en_17853218.mp3,"besides encryption, it can also be used for authentication."
./data/CommonVoice2_dataset/clips/common_voice_en_17853219.mp3,yell and clap as the curtain slides back.
./data/CommonVoice2_dataset/clips/common_voice_en_17853220.mp3,the pods of peas ferment in bare fields.
./data/CommonVoice2_dataset/clips/common_voice_en_17860907.mp3,look in the corner to find the tan shirt.
./data/CommonVoice2_dataset/clips/common_voice_en_17860909.mp3,such an oscillating dipole moment can exchange energy with an electromagnetic wave of same frequency.
./data/CommonVoice2_dataset/clips/common_voice_en_17860910.mp3,she was just diagnosed with uterine cancer.
./data/CommonVoice2_dataset/clips/common_voice_en_17860912.mp3,"to my satisfaction, i have been mentioned in the credits for my proficiency."
./data/CommonVoice2_dataset/clips/common_voice_en_17860913.mp3,aren't we godlike?
./data/CommonVoice2_dataset/clips/common_voice_en_17860914.mp3,when good cheer is lacking friends will be packing.
./data/CommonVoice2_dataset/clips/common_voice_en_17860921.mp3,"for example, two of the five bridges in the city today were built back then."
./data/CommonVoice2_dataset/clips/common_voice_en_17860922.mp3,out of the frying-pan into the fire.
./data/CommonVoice2_dataset/clips/common_voice_en_17860923.mp3,just give me more time.
./data/CommonVoice2_dataset/clips/common_voice_en_17860924.mp3,well begun is half done to offer too much is to court denial.
./data/CommonVoice2_dataset/clips/common_voice_en_17860925.mp3,my daughter is happy that she found a feather on the street.
./data/CommonVoice2_dataset/clips/common_voice_en_17860926.mp3,she stared at him.
./data/CommonVoice2_dataset/clips/common_voice_en_17860927.mp3,my mother has parkinson's.
./data/CommonVoice2_dataset/clips/common_voice_en_17860928.mp3,it is easier to destroy than to build.
./data/CommonVoice2_dataset/clips/common_voice_en_17860929.mp3,the rush for funds reached its peak tuesday.
./data/CommonVoice2_dataset/clips/common_voice_en_17860930.mp3,open confession is good for the soul.
./data/CommonVoice2_dataset/clips/common_voice_en_17860931.mp3,turn over the leaf quickly.
./data/CommonVoice2_dataset/clips/common_voice_en_17860932.mp3,i had some problems in activating this coupon.
./data/CommonVoice2_dataset/clips/common_voice_en_17860933.mp3,what was the matter with him?
./data/CommonVoice2_dataset/clips/common_voice_en_17860934.mp3,that guy is the writer of a few banned books.
./data/CommonVoice2_dataset/clips/common_voice_en_17860935.mp3,priya was late to class.
./data/CommonVoice2_dataset/clips/common_voice_en_17860936.mp3,the oil reserve is running dry.
./data/CommonVoice2_dataset/clips/common_voice_en_17860938.mp3,she saw a cat in the neighbor's house.
./data/CommonVoice2_dataset/clips/common_voice_en_17860939.mp3,i was the only patient in the waiting room.
./data/CommonVoice2_dataset/clips/common_voice_en_17860940.mp3,mrs brickman wants to know why her rating score is so terribly low.
./data/CommonVoice2_dataset/clips/common_voice_en_17860941.mp3,would you sacrifice the life of a human if this would save many other lives?
./data/CommonVoice2_dataset/clips/common_voice_en_17860942.mp3,greet the new guests and leave quickly.
./data/CommonVoice2_dataset/clips/common_voice_en_17860943.mp3,an apple a day keeps the doctor away.
./data/CommonVoice2_dataset/clips/common_voice_en_17860944.mp3,throw it in the bin.
./data/CommonVoice2_dataset/clips/common_voice_en_17860945.mp3,"no matter what they did, the elevator just didn't send them to the eleventh floor."
./data/CommonVoice2_dataset/clips/common_voice_en_17860946.mp3,home is where the heart is.
./data/CommonVoice2_dataset/clips/common_voice_en_17860947.mp3,don't spank your kids!
./data/CommonVoice2_dataset/clips/common_voice_en_17860949.mp3,a break in the dam almost caused a flood.
./data/CommonVoice2_dataset/clips/common_voice_en_17860950.mp3,it's wicked how lara neglects her pussy cat.
./data/CommonVoice2_dataset/clips/common_voice_en_17860951.mp3,hunger is the best sauce.
./data/CommonVoice2_dataset/clips/common_voice_en_17860952.mp3,either mud or dust are found at all times.
./data/CommonVoice2_dataset/clips/common_voice_en_17860953.mp3,"millions of years ago, our seven continents were one super-continent called pangaea."
./data/CommonVoice2_dataset/clips/common_voice_en_17860954.mp3,he put his last cartridge into the gun and fired.
./data/CommonVoice2_dataset/clips/common_voice_en_17860957.mp3,have you ever been to singapore?
./data/CommonVoice2_dataset/clips/common_voice_en_17860958.mp3,when did you contact her?
./data/CommonVoice2_dataset/clips/common_voice_en_17860959.mp3,harmonic society choral.
./data/CommonVoice2_dataset/clips/common_voice_en_17860960.mp3,all work and no play makes jack a dull boy.
./data/CommonVoice2_dataset/clips/common_voice_en_17860961.mp3,what can i do for you?
./data/CommonVoice2_dataset/clips/common_voice_en_17860963.mp3,"on the brink of the fourteenth century, nobody had mobile phones."
./data/CommonVoice2_dataset/clips/common_voice_en_17860964.mp3,i spilled coffee on my paper.
./data/CommonVoice2_dataset/clips/common_voice_en_17860965.mp3,the first part of the plan needs changing.
