./data/CommonVoice2_dataset/clips/common_voice_en_18066465.mp3,"after the accident, his bicycle had to be repaired."
./data/CommonVoice2_dataset/clips/common_voice_en_18066466.mp3,what do you want me to say?
./data/CommonVoice2_dataset/clips/common_voice_en_18066467.mp3,"great braggers, little doers."
./data/CommonVoice2_dataset/clips/common_voice_en_18066468.mp3,"the irrational number pi, which represents the ratio between a circle's circumference and its diameter, approximately equals three point one four one five."
./data/CommonVoice2_dataset/clips/common_voice_en_18066469.mp3,"apparently, the autocomplete feature is not working temporarily."
./data/CommonVoice2_dataset/clips/common_voice_en_18066470.mp3,and who are you?
./data/CommonVoice2_dataset/clips/common_voice_en_18066471.mp3,"for some reason, we were blocked from entering."
./data/CommonVoice2_dataset/clips/common_voice_en_18066473.mp3,what have i missed?
./data/CommonVoice2_dataset/clips/common_voice_en_18066474.mp3,"television can make you dumb, but it can also be good education."
./data/CommonVoice2_dataset/clips/common_voice_en_18066475.mp3,"words are, in my not-so-humble opinion, our most inexhaustible source of magic."
./data/CommonVoice2_dataset/clips/common_voice_en_18066476.mp3,"in for a penny, in for a pound."
./data/CommonVoice2_dataset/clips/common_voice_en_18066477.mp3,"""here, let me show you,"" said ann."
./data/CommonVoice2_dataset/clips/common_voice_en_18066478.mp3,have you met peter?
./data/CommonVoice2_dataset/clips/common_voice_en_18066479.mp3,"when i visited south america i had dinner with aaron, douglas, nicole, and raymond."
./data/CommonVoice2_dataset/clips/common_voice_en_18066480.mp3,"quite a nice view of the town from up there, and it's easy to find."
./data/CommonVoice2_dataset/clips/common_voice_en_18066481.mp3,do male kangaroos have a pouch?
./data/CommonVoice2_dataset/clips/common_voice_en_18066482.mp3,what do you think?
./data/CommonVoice2_dataset/clips/common_voice_en_18066484.mp3,is anything the matter?
./data/CommonVoice2_dataset/clips/common_voice_en_18066485.mp3,"there's no point in disclaiming, we have everything on tape."
./data/CommonVoice2_dataset/clips/common_voice_en_18066486.mp3,can it be changed?
./data/CommonVoice2_dataset/clips/common_voice_en_18066487.mp3,did you know that nikola was going to join us?
./data/CommonVoice2_dataset/clips/common_voice_en_18066488.mp3,couldn't this have waited until morning?
./data/CommonVoice2_dataset/clips/common_voice_en_18066489.mp3,what could it be?
./data/CommonVoice2_dataset/clips/common_voice_en_18066490.mp3,why would i want to do that?
./data/CommonVoice2_dataset/clips/common_voice_en_18066491.mp3,"it shouldn't be displayed on any book pages, or should it?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066492.mp3,what did he do?
./data/CommonVoice2_dataset/clips/common_voice_en_18066493.mp3,won't you sit down?
./data/CommonVoice2_dataset/clips/common_voice_en_18066494.mp3,"get up, we're going shopping."
./data/CommonVoice2_dataset/clips/common_voice_en_18066495.mp3,"shake the dust from your shoes, stranger."
./data/CommonVoice2_dataset/clips/common_voice_en_18066496.mp3,"darling, we've run out of avocados!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066497.mp3,what was he like?
./data/CommonVoice2_dataset/clips/common_voice_en_18066498.mp3,"nora finds herself ugly, because she has pimples."
./data/CommonVoice2_dataset/clips/common_voice_en_18066499.mp3,does that imply i can no longer play badminton?
./data/CommonVoice2_dataset/clips/common_voice_en_18066500.mp3,would anyone care for some lavender custard?
./data/CommonVoice2_dataset/clips/common_voice_en_18066501.mp3,"deeds are fruits, words are but leaves."
./data/CommonVoice2_dataset/clips/common_voice_en_18066502.mp3,"first come, first served."
./data/CommonVoice2_dataset/clips/common_voice_en_18066503.mp3,so you don't believe it was stolen at all?
./data/CommonVoice2_dataset/clips/common_voice_en_18066504.mp3,can i pay in cash?
./data/CommonVoice2_dataset/clips/common_voice_en_18066505.mp3,"well, what of that?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066506.mp3,"look, you really need to sort yourself out."
./data/CommonVoice2_dataset/clips/common_voice_en_18066507.mp3,"well, then, allow me to retort."
./data/CommonVoice2_dataset/clips/common_voice_en_18066508.mp3,"i understand that you're going to want to bring the cops in on this, but i can't be here when you do."
./data/CommonVoice2_dataset/clips/common_voice_en_18066509.mp3,"when i have read a million of these sentences, i am going to apply as a professional narrator."
./data/CommonVoice2_dataset/clips/common_voice_en_18066510.mp3,"perusing the woods in the night, she could only rely on her instincts."
./data/CommonVoice2_dataset/clips/common_voice_en_18066511.mp3,where did you come from?
./data/CommonVoice2_dataset/clips/common_voice_en_18066512.mp3,what is it you wish to know?
./data/CommonVoice2_dataset/clips/common_voice_en_18066513.mp3,"have many acquaintances, but few friends."
./data/CommonVoice2_dataset/clips/common_voice_en_18066514.mp3,"cold hands, warm heart."
./data/CommonVoice2_dataset/clips/common_voice_en_18066515.mp3,"a wise man doesn't need advice, and a fool won't take it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066516.mp3,"come on, i can handle it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066517.mp3,"tiffany told us, the bench is made of beech wood."
./data/CommonVoice2_dataset/clips/common_voice_en_18066518.mp3,where did the clouds come from?
./data/CommonVoice2_dataset/clips/common_voice_en_18066519.mp3,who would have thought that?
./data/CommonVoice2_dataset/clips/common_voice_en_18066520.mp3,"do not worry, i have the light torch in my grip."
./data/CommonVoice2_dataset/clips/common_voice_en_18066522.mp3,but what if all our readers were whispering?
./data/CommonVoice2_dataset/clips/common_voice_en_18066523.mp3,"it's no use closing the stable door, after the horse has bolted."
./data/CommonVoice2_dataset/clips/common_voice_en_18066524.mp3,"vermicelli a trio, or musical piece for three voices or instruments."
./data/CommonVoice2_dataset/clips/common_voice_en_18066525.mp3,have you planned your weekend activity yet?
./data/CommonVoice2_dataset/clips/common_voice_en_18066526.mp3,what more do you want?
./data/CommonVoice2_dataset/clips/common_voice_en_18066527.mp3,"yeah, i was in a wheel chair for months."
./data/CommonVoice2_dataset/clips/common_voice_en_18066528.mp3,when was the last time you spoke with him prior to his departure?
./data/CommonVoice2_dataset/clips/common_voice_en_18066529.mp3,but what of it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066530.mp3,"apparently, it's the dumplings that make this stew taste so good."
./data/CommonVoice2_dataset/clips/common_voice_en_18066531.mp3,"jacqueline, micheal and nicholas were often called jack, mike and nokia."
./data/CommonVoice2_dataset/clips/common_voice_en_18066532.mp3,"you made your bed, now you must lie in it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066533.mp3,joy shared is double joy; grief shared is only half grief.
./data/CommonVoice2_dataset/clips/common_voice_en_18066534.mp3,"like master, like man."
./data/CommonVoice2_dataset/clips/common_voice_en_18066535.mp3,"for example, colombia, chile, argentina and venezuela."
./data/CommonVoice2_dataset/clips/common_voice_en_18066536.mp3,"they're silly, their buckets are over there behind mine."
./data/CommonVoice2_dataset/clips/common_voice_en_18066537.mp3,in nineteen-sixty-nine the first man set foot on the moon's surface.
./data/CommonVoice2_dataset/clips/common_voice_en_18066538.mp3,"yes, this is the right place."
./data/CommonVoice2_dataset/clips/common_voice_en_18066539.mp3,will you go with me?
./data/CommonVoice2_dataset/clips/common_voice_en_18066540.mp3,"the hare springs out, when one thinks not of it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066541.mp3,no wonder this vanilla yogurt tastes disgusting: its eat-by date was last year.
./data/CommonVoice2_dataset/clips/common_voice_en_18066542.mp3,do the roses compete in athletic events?
./data/CommonVoice2_dataset/clips/common_voice_en_18066544.mp3,experts of geology agree: yesterday's tsunami was just a herald of the imminent apocalypse.
./data/CommonVoice2_dataset/clips/common_voice_en_18066545.mp3,did you know that harry got a new job?
./data/CommonVoice2_dataset/clips/common_voice_en_18066546.mp3,"marry in haste, repent at leisure."
./data/CommonVoice2_dataset/clips/common_voice_en_18066547.mp3,"go ahead, try me."
./data/CommonVoice2_dataset/clips/common_voice_en_18066548.mp3,"phil, will you take a stance on this matter?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066549.mp3,"he opened the package, and tucked into a sandwich."
./data/CommonVoice2_dataset/clips/common_voice_en_18066550.mp3,what made you do it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066551.mp3,"they were spaced out, in rows three feet apart."
./data/CommonVoice2_dataset/clips/common_voice_en_18066552.mp3,what does he say?
./data/CommonVoice2_dataset/clips/common_voice_en_18066553.mp3,"love sought is good, but given unsought is better."
./data/CommonVoice2_dataset/clips/common_voice_en_18066554.mp3,"the tram will arrive in five minutes, unless this timetable is wrong."
./data/CommonVoice2_dataset/clips/common_voice_en_18066555.mp3,"couple of small bugs, but it gets from one place to another."
./data/CommonVoice2_dataset/clips/common_voice_en_18066556.mp3,"good-day to you, sir."
./data/CommonVoice2_dataset/clips/common_voice_en_18066557.mp3,"no, he's loyal."
./data/CommonVoice2_dataset/clips/common_voice_en_18066558.mp3,"before we begin with the actual baptism, let's renew our creed."
./data/CommonVoice2_dataset/clips/common_voice_en_18066559.mp3,do you want to eat first?
./data/CommonVoice2_dataset/clips/common_voice_en_18066560.mp3,"the blackbird watched all this from the tree twisting its head left and right, blinking and testing its wings, before finally taking to the air."
./data/CommonVoice2_dataset/clips/common_voice_en_18066561.mp3,"considering the growth of human population, insects might be the food of the future."
./data/CommonVoice2_dataset/clips/common_voice_en_18066562.mp3,"""i have clearly been discriminated because of my sex"", the feminist complained."
./data/CommonVoice2_dataset/clips/common_voice_en_18066563.mp3,"when the carpet and the curtains caught fire, it was getting warm."
./data/CommonVoice2_dataset/clips/common_voice_en_18066564.mp3,what is to be done?
./data/CommonVoice2_dataset/clips/common_voice_en_18066565.mp3,this was your plan?
./data/CommonVoice2_dataset/clips/common_voice_en_18066566.mp3,how came you here?
./data/CommonVoice2_dataset/clips/common_voice_en_18066567.mp3,"mommy, can we have a puppy please?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066568.mp3,who is responsible for these parrots?
./data/CommonVoice2_dataset/clips/common_voice_en_18066569.mp3,"paraguay shares a border with bolivia, while uruguay does not."
./data/CommonVoice2_dataset/clips/common_voice_en_18066570.mp3,"hamilton quaternions can be used to replace many matrices, but not to represent view frustums."
./data/CommonVoice2_dataset/clips/common_voice_en_18066571.mp3,why are you blaming me?
./data/CommonVoice2_dataset/clips/common_voice_en_18066572.mp3,"bananas contain a lot of sugar, even though they are fruits."
./data/CommonVoice2_dataset/clips/common_voice_en_18066573.mp3,would you believe he actually asked me out?
./data/CommonVoice2_dataset/clips/common_voice_en_18066574.mp3,where are the others?
./data/CommonVoice2_dataset/clips/common_voice_en_18066575.mp3,i don't suppose there's some sort of index to all this?
./data/CommonVoice2_dataset/clips/common_voice_en_18066576.mp3,what on earth does this mean?
./data/CommonVoice2_dataset/clips/common_voice_en_18066577.mp3,"take a sponge, some washing up liquid and a towel, then get to work!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066578.mp3,"diesel is the cheapest one, because of lower taxes."
./data/CommonVoice2_dataset/clips/common_voice_en_18066579.mp3,"if wishes were horses, beggars would ride."
./data/CommonVoice2_dataset/clips/common_voice_en_18066580.mp3,but do you have a lab full of robots?
./data/CommonVoice2_dataset/clips/common_voice_en_18066581.mp3,"yesterday, i asked my doctor for a new prescription."
./data/CommonVoice2_dataset/clips/common_voice_en_18066582.mp3,what did they say?
./data/CommonVoice2_dataset/clips/common_voice_en_18066583.mp3,"no, i have a single mattress and my office floor."
./data/CommonVoice2_dataset/clips/common_voice_en_18066584.mp3,"if you are well off, remain so."
./data/CommonVoice2_dataset/clips/common_voice_en_18066585.mp3,"for polarized light, the end of the vector lies on the surface of the sphere."
./data/CommonVoice2_dataset/clips/common_voice_en_18066586.mp3,"even an ordinary man has more than one horse power, but gets tired quickly."
./data/CommonVoice2_dataset/clips/common_voice_en_18066587.mp3,that's not exactly a widely used piece of software.
./data/CommonVoice2_dataset/clips/common_voice_en_18066588.mp3,"reading or not, it's to you, really."
./data/CommonVoice2_dataset/clips/common_voice_en_18066589.mp3,"sometimes, i experience so much pain that i cannot sleep at night."
./data/CommonVoice2_dataset/clips/common_voice_en_18066591.mp3,"many teens make videos these days, inspired by their role models."
./data/CommonVoice2_dataset/clips/common_voice_en_18066592.mp3,"well, there's a big difference in sound."
./data/CommonVoice2_dataset/clips/common_voice_en_18066593.mp3,"they walked in from the rain, all dishevelled and steaming."
./data/CommonVoice2_dataset/clips/common_voice_en_18066598.mp3,are you sure of that?
./data/CommonVoice2_dataset/clips/common_voice_en_18066599.mp3,how could this happen?
./data/CommonVoice2_dataset/clips/common_voice_en_18066600.mp3,"i could easily be wrong, so that's just a guess."
./data/CommonVoice2_dataset/clips/common_voice_en_18066601.mp3,what does it matter?
./data/CommonVoice2_dataset/clips/common_voice_en_18066602.mp3,"better to have loved and lost, than to have never loved at all."
./data/CommonVoice2_dataset/clips/common_voice_en_18066604.mp3,may i borrow your bolster?
./data/CommonVoice2_dataset/clips/common_voice_en_18066605.mp3,"when the user's identity has been accepted by the server, you will be notified. "
./data/CommonVoice2_dataset/clips/common_voice_en_18066606.mp3,"even with night-vision goggles, no target was in sight."
./data/CommonVoice2_dataset/clips/common_voice_en_18066607.mp3,have you tested that and found it not to work?
./data/CommonVoice2_dataset/clips/common_voice_en_18066608.mp3,so you are saying that overpopulation will become an issue?
./data/CommonVoice2_dataset/clips/common_voice_en_18066609.mp3,what time was it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066610.mp3,did the dog sniff anyone out yet?
./data/CommonVoice2_dataset/clips/common_voice_en_18066611.mp3,"the grim reaper is waiting for you, reckless driver!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066612.mp3,would you like a cappuccino?
./data/CommonVoice2_dataset/clips/common_voice_en_18066613.mp3,is it actually unusual for a planet that its axis is tilted?
./data/CommonVoice2_dataset/clips/common_voice_en_18066614.mp3,"after twelve hours of rowing, darius climbed out of the canoe, and lied down on the beach to nap."
./data/CommonVoice2_dataset/clips/common_voice_en_18066615.mp3,"for this entire evening, you have been staring at that waitress!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066616.mp3,is there a history of heart disease in your family?
./data/CommonVoice2_dataset/clips/common_voice_en_18066617.mp3,how did you know that?
./data/CommonVoice2_dataset/clips/common_voice_en_18066618.mp3,what does it all mean?
./data/CommonVoice2_dataset/clips/common_voice_en_18066619.mp3,"for better physical understanding, let's first recap where the pivot point is."
./data/CommonVoice2_dataset/clips/common_voice_en_18066620.mp3,have you seen hollie?
./data/CommonVoice2_dataset/clips/common_voice_en_18066621.mp3,"""you're a good lad, you know?"" he told his son with stern eyes."
./data/CommonVoice2_dataset/clips/common_voice_en_18066622.mp3,"""that circus acrobat must have a well-trained vestibular system"", the spectator thought."
./data/CommonVoice2_dataset/clips/common_voice_en_18066623.mp3,are you sure that is exactly what happened?
./data/CommonVoice2_dataset/clips/common_voice_en_18066625.mp3,"i had to teach my nephew the facts of life, because his parents are prudes."
./data/CommonVoice2_dataset/clips/common_voice_en_18066626.mp3,"i like the avenger of the new episode, he really is a badass."
./data/CommonVoice2_dataset/clips/common_voice_en_18066627.mp3,why should you not?
./data/CommonVoice2_dataset/clips/common_voice_en_18066628.mp3,"the thing is, nobody knew what was happening."
./data/CommonVoice2_dataset/clips/common_voice_en_18066629.mp3,have you the key?
./data/CommonVoice2_dataset/clips/common_voice_en_18066630.mp3,what can it be?
./data/CommonVoice2_dataset/clips/common_voice_en_18066631.mp3,"he grew strawberries, so you would not like it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066632.mp3,any volunteers?
./data/CommonVoice2_dataset/clips/common_voice_en_18066633.mp3,what do you make of it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066634.mp3,do you see her?
./data/CommonVoice2_dataset/clips/common_voice_en_18066635.mp3,"however, i do not think it is impossible."
./data/CommonVoice2_dataset/clips/common_voice_en_18066636.mp3,"the results of the test were inconclusive, and it has not been repeated."
./data/CommonVoice2_dataset/clips/common_voice_en_18066637.mp3,"the reason for this, is to discern your strengths."
./data/CommonVoice2_dataset/clips/common_voice_en_18066638.mp3,what was her name?
./data/CommonVoice2_dataset/clips/common_voice_en_18066639.mp3,"luckily, the dagger couldn't penetrate the bullet proof vest."
./data/CommonVoice2_dataset/clips/common_voice_en_18066640.mp3,"yeah, i'll look in to it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066641.mp3,"every evening, the dogs in our neighbourhood are howling."
./data/CommonVoice2_dataset/clips/common_voice_en_18066642.mp3,"after the last patient left, the doctor carefully washed her hands."
./data/CommonVoice2_dataset/clips/common_voice_en_18066643.mp3,what have you got?
./data/CommonVoice2_dataset/clips/common_voice_en_18066644.mp3,"you can't do that, it is written in our contract."
./data/CommonVoice2_dataset/clips/common_voice_en_18066645.mp3,"a true friend is someone who reaches for your hand, but touches your heart."
./data/CommonVoice2_dataset/clips/common_voice_en_18066646.mp3,does this mean he will go to jail?
./data/CommonVoice2_dataset/clips/common_voice_en_18066647.mp3,"together, we can rule the world!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066648.mp3,"in retrospect, everything was already decided when we heard the siren."
./data/CommonVoice2_dataset/clips/common_voice_en_18066649.mp3,"oh, i think you are right."
./data/CommonVoice2_dataset/clips/common_voice_en_18066650.mp3,"to eat, and to scratch, a man need but begin."
./data/CommonVoice2_dataset/clips/common_voice_en_18066651.mp3,what do you wish?
./data/CommonVoice2_dataset/clips/common_voice_en_18066653.mp3,you mentioned a reporter earlier?
./data/CommonVoice2_dataset/clips/common_voice_en_18066654.mp3,have you played chess?
./data/CommonVoice2_dataset/clips/common_voice_en_18066655.mp3,and just how do you think we're going to manage that?
./data/CommonVoice2_dataset/clips/common_voice_en_18066656.mp3,"i want my garden to be filled with roses, petunias and passion flowers."
./data/CommonVoice2_dataset/clips/common_voice_en_18066657.mp3,"he took his plate, grabbed a knife and fork and scowled at the savagery on television."
./data/CommonVoice2_dataset/clips/common_voice_en_18066658.mp3,"even the weak, when united, become powerful."
./data/CommonVoice2_dataset/clips/common_voice_en_18066659.mp3,"tomorrow morning, she will check into the hospital."
./data/CommonVoice2_dataset/clips/common_voice_en_18066660.mp3,"there's a variety of possibilities, but the checkerboard pattern doesn't seem appropriate here."
./data/CommonVoice2_dataset/clips/common_voice_en_18066661.mp3,where is my shoe?
./data/CommonVoice2_dataset/clips/common_voice_en_18066662.mp3,"as students, they founded an a capella group and now they're commercially successful."
./data/CommonVoice2_dataset/clips/common_voice_en_18066663.mp3,what does this mean?
./data/CommonVoice2_dataset/clips/common_voice_en_18066664.mp3,can you tell me where it hurts?
./data/CommonVoice2_dataset/clips/common_voice_en_18066665.mp3,what time is it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066666.mp3,"i think it came in a long, red box."
./data/CommonVoice2_dataset/clips/common_voice_en_18066667.mp3,"compared to other countries in the world, japan has a very low birth rate."
./data/CommonVoice2_dataset/clips/common_voice_en_18066668.mp3,"what's your name, and what were you doing here?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066669.mp3,"every time i read through it, i seem to end up rephrasing things and making them shorter."
./data/CommonVoice2_dataset/clips/common_voice_en_18066670.mp3,"""we haven't reached our target yet"", said the boss."
./data/CommonVoice2_dataset/clips/common_voice_en_18066671.mp3,what's to be done?
./data/CommonVoice2_dataset/clips/common_voice_en_18066672.mp3,"sentences are built of nouns, verbs and sometimes adjectives."
./data/CommonVoice2_dataset/clips/common_voice_en_18066673.mp3,and what did she say?
./data/CommonVoice2_dataset/clips/common_voice_en_18066674.mp3,do you think we will ever find a cure for cancer?
./data/CommonVoice2_dataset/clips/common_voice_en_18066675.mp3,"this part of the town was half residential, half industrial."
./data/CommonVoice2_dataset/clips/common_voice_en_18066676.mp3,do you have nina's phone number?
./data/CommonVoice2_dataset/clips/common_voice_en_18066677.mp3,"peter shrunk back, aghast."
./data/CommonVoice2_dataset/clips/common_voice_en_18066678.mp3,"java is not only an island, but also a popular programming language."
./data/CommonVoice2_dataset/clips/common_voice_en_18066679.mp3,"in ireland, the butter is always salted, why would anyone want it any other way?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066680.mp3,"please, call me james."
./data/CommonVoice2_dataset/clips/common_voice_en_18066681.mp3,when did you see him last?
./data/CommonVoice2_dataset/clips/common_voice_en_18066682.mp3,"a good thing about english is, that you don't have to memorize whether things are feminine or masculine."
./data/CommonVoice2_dataset/clips/common_voice_en_18066683.mp3,"oh my god, they killed kenny!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066684.mp3,what is it all about?
./data/CommonVoice2_dataset/clips/common_voice_en_18066685.mp3,when are we leaving for the party?
./data/CommonVoice2_dataset/clips/common_voice_en_18066686.mp3,do you speak german?
./data/CommonVoice2_dataset/clips/common_voice_en_18066687.mp3,"you know, he is an honest man."
./data/CommonVoice2_dataset/clips/common_voice_en_18066688.mp3,she's low down on our list of concerns at the moment.
./data/CommonVoice2_dataset/clips/common_voice_en_18066689.mp3,did you see it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066690.mp3,"regarding your request, i have decided to heed your warnings."
./data/CommonVoice2_dataset/clips/common_voice_en_18066692.mp3,can you help me with this question?
./data/CommonVoice2_dataset/clips/common_voice_en_18066693.mp3,"the majority always claims to be pacifist, but ..."
./data/CommonVoice2_dataset/clips/common_voice_en_18066694.mp3,can i be used to request invocation of a subsystem on the remote system?
./data/CommonVoice2_dataset/clips/common_voice_en_18066695.mp3,"the python wasn't a snake, it was a programming language."
./data/CommonVoice2_dataset/clips/common_voice_en_18066696.mp3,"she danced like a swan, tall and graceful."
./data/CommonVoice2_dataset/clips/common_voice_en_18066697.mp3,have you ever been to a theater?
./data/CommonVoice2_dataset/clips/common_voice_en_18066698.mp3,have you prepared for tomorrow's geography quiz?
./data/CommonVoice2_dataset/clips/common_voice_en_18066699.mp3,are you all right?
./data/CommonVoice2_dataset/clips/common_voice_en_18066700.mp3,badminton is my favorite type of racket sports.
./data/CommonVoice2_dataset/clips/common_voice_en_18066701.mp3,you have a couch?
./data/CommonVoice2_dataset/clips/common_voice_en_18066702.mp3,"without knowing where they went, there's not much we can do but wait."
./data/CommonVoice2_dataset/clips/common_voice_en_18066703.mp3,"no, i don't want to be a pilot."
./data/CommonVoice2_dataset/clips/common_voice_en_18066704.mp3,will no one go?
./data/CommonVoice2_dataset/clips/common_voice_en_18066706.mp3,"the family that prays together, stays together."
./data/CommonVoice2_dataset/clips/common_voice_en_18066707.mp3,"if possible, we'd like the papers a week before and after each of these dates please."
./data/CommonVoice2_dataset/clips/common_voice_en_18066708.mp3,"this is unacceptable, we must do something!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066709.mp3,"she outed herself as lesbian last year, didn't you hear?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066710.mp3,"can you file these files, please?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066711.mp3,does this mean you're willing to talk to me?
./data/CommonVoice2_dataset/clips/common_voice_en_18066712.mp3,"he paused, looked back at the house, but then pocketed the keys, opened the gate and strode down the path quickly."
./data/CommonVoice2_dataset/clips/common_voice_en_18066713.mp3,where did you come up with that idea?
./data/CommonVoice2_dataset/clips/common_voice_en_18066714.mp3,where have you been?
./data/CommonVoice2_dataset/clips/common_voice_en_18066715.mp3,"ladies and gentlemen, this is your captain speaking."
./data/CommonVoice2_dataset/clips/common_voice_en_18066716.mp3,"thou comest'well, if thou comest alone said of misfortunes."
./data/CommonVoice2_dataset/clips/common_voice_en_18066717.mp3,"forget it, there is no such thing."
./data/CommonVoice2_dataset/clips/common_voice_en_18066718.mp3,"it's such an unfair world, innit?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066725.mp3,"three for a dime, the young peddler cried."
./data/CommonVoice2_dataset/clips/common_voice_en_18066726.mp3,"on a scale from one (for not at all) and ten (for very much), how much pain do you feel?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066728.mp3,"hey lucy, have you remembered the lyrics for the anthem yet?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066729.mp3,"second, the mines around the city got depleted."
./data/CommonVoice2_dataset/clips/common_voice_en_18066731.mp3,"i sucked at it, but it was much more fun than most normal chess games."
./data/CommonVoice2_dataset/clips/common_voice_en_18066732.mp3,don't you think so?
./data/CommonVoice2_dataset/clips/common_voice_en_18066733.mp3,"sorry, i'll explain more when i actually understand what's going on."
./data/CommonVoice2_dataset/clips/common_voice_en_18066734.mp3,"what's up, homies, you ready to go?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066735.mp3,"i have disabled some of the certificate authorities, but they're not grayed out in this list."
./data/CommonVoice2_dataset/clips/common_voice_en_18066736.mp3,can you do your babysitting from outside my office?
./data/CommonVoice2_dataset/clips/common_voice_en_18066737.mp3,you have a great deal of experience with investigative work then?
./data/CommonVoice2_dataset/clips/common_voice_en_18066738.mp3,what do you say?
./data/CommonVoice2_dataset/clips/common_voice_en_18066740.mp3,was it a good idea?
./data/CommonVoice2_dataset/clips/common_voice_en_18066741.mp3,"their application for asylum has been accepted, since they're victims of political persecution."
./data/CommonVoice2_dataset/clips/common_voice_en_18066742.mp3,"we asked over twenty different people, and they all said it was his."
./data/CommonVoice2_dataset/clips/common_voice_en_18066743.mp3,"in an undertone, or whisper."
./data/CommonVoice2_dataset/clips/common_voice_en_18066744.mp3,"yeah, i'm talking to you."
./data/CommonVoice2_dataset/clips/common_voice_en_18066745.mp3,she learned how to play the piano in music school.
./data/CommonVoice2_dataset/clips/common_voice_en_18066746.mp3,shall i meet you in the concourse then?
./data/CommonVoice2_dataset/clips/common_voice_en_18066747.mp3,"sometimes it's smarter to wait, while sometimes you should act."
./data/CommonVoice2_dataset/clips/common_voice_en_18066749.mp3,"i'm afraid not, he's visiting a sick relative somewhere in germany."
./data/CommonVoice2_dataset/clips/common_voice_en_18066750.mp3,where can i apply for the job of a millionaire?
./data/CommonVoice2_dataset/clips/common_voice_en_18066753.mp3,"i know, i know!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066754.mp3,"i didn't find the blow-dryer, so i just used the vacuum-cleaner."
./data/CommonVoice2_dataset/clips/common_voice_en_18066755.mp3,how is mozilla going to handle ambiguities like queue and cue?
./data/CommonVoice2_dataset/clips/common_voice_en_18066756.mp3,what do you know about him?
./data/CommonVoice2_dataset/clips/common_voice_en_18066757.mp3,"holy moly, you were fast on the zip line!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066758.mp3,"so you haven't heard about the bezier tool, right?"
./data/CommonVoice2_dataset/clips/common_voice_en_18066759.mp3,but we never even got close to it?
./data/CommonVoice2_dataset/clips/common_voice_en_18066760.mp3,"grow angry slowly, there's plenty of time."
./data/CommonVoice2_dataset/clips/common_voice_en_18066761.mp3,"i promise, i will be careful!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066762.mp3,do you know him?
./data/CommonVoice2_dataset/clips/common_voice_en_18066763.mp3,"ground station to flight one-oh-one, please correct your altitude, over!"
./data/CommonVoice2_dataset/clips/common_voice_en_18066764.mp3,"alternatively, by making oil companies pay for externalities."
./data/CommonVoice2_dataset/clips/common_voice_en_18066765.mp3,how do we know it's really over?
./data/CommonVoice2_dataset/clips/common_voice_en_18066766.mp3,what did he mean?
./data/CommonVoice2_dataset/clips/common_voice_en_18066767.mp3,"in this case, another block is added to the message."
./data/CommonVoice2_dataset/clips/common_voice_en_18066770.mp3,how can we know they have seen his house?
./data/CommonVoice2_dataset/clips/common_voice_en_18066771.mp3,what was she like?
./data/CommonVoice2_dataset/clips/common_voice_en_18066772.mp3,"we've been asked to cease and desist, so let us do neither of those things."
./data/CommonVoice2_dataset/clips/common_voice_en_18066773.mp3,"technically, breaking a mirror is not five years, but seven years of bad luck."
./data/CommonVoice2_dataset/clips/common_voice_en_18066775.mp3,put that back exactly where you found it this instant.
./data/CommonVoice2_dataset/clips/common_voice_en_18066776.mp3,"if the cap fits, wear it."
./data/CommonVoice2_dataset/clips/common_voice_en_18066777.mp3,"i'll be travelling home on saturday, so probably i won't get anything done then."
