./data/CommonVoice2_dataset/clips/common_voice_en_17790038.mp3,"so, are you planning to order a taxi?"
./data/CommonVoice2_dataset/clips/common_voice_en_17790039.mp3,"do yourself a favor, learn the language and socialize."
./data/CommonVoice2_dataset/clips/common_voice_en_17790040.mp3,that is all i know.
./data/CommonVoice2_dataset/clips/common_voice_en_17790041.mp3,"since it's been repaired, the car hasn't shown the issue any more."
./data/CommonVoice2_dataset/clips/common_voice_en_17790042.mp3,why is pinball so addictive?
./data/CommonVoice2_dataset/clips/common_voice_en_17790043.mp3,are they twins or just normal siblings?
./data/CommonVoice2_dataset/clips/common_voice_en_17790044.mp3,march the soldiers past the next hill.
./data/CommonVoice2_dataset/clips/common_voice_en_17790045.mp3,the foot of the owner is the best manure for his land.
./data/CommonVoice2_dataset/clips/common_voice_en_17790046.mp3,"don't believe the lies they are telling you, invent your own instead."
./data/CommonVoice2_dataset/clips/common_voice_en_17790047.mp3,a serenade an evening concert in the open air.
./data/CommonVoice2_dataset/clips/common_voice_en_17790048.mp3,galileo galilei was the first man who observed the planet neptune through his telescope.
./data/CommonVoice2_dataset/clips/common_voice_en_17790049.mp3,she sinks to the ground.
./data/CommonVoice2_dataset/clips/common_voice_en_17790050.mp3,we pride ourselves in completing all requests in less than twenty four hours.
./data/CommonVoice2_dataset/clips/common_voice_en_17790051.mp3,forewarned is forearmed.
./data/CommonVoice2_dataset/clips/common_voice_en_17790052.mp3,use this port to connect to on the remote host.
./data/CommonVoice2_dataset/clips/common_voice_en_17790053.mp3,hunger is the best sauce.
./data/CommonVoice2_dataset/clips/common_voice_en_17790054.mp3,he took a sip from his coffee cup and shook his head.
./data/CommonVoice2_dataset/clips/common_voice_en_17790055.mp3,the first part of the plan needs changing.
./data/CommonVoice2_dataset/clips/common_voice_en_17790056.mp3,"amazingly, the wall made of iron didn't feel cold."
./data/CommonVoice2_dataset/clips/common_voice_en_17790057.mp3,"in the short term future, prices will triple."
./data/CommonVoice2_dataset/clips/common_voice_en_17790058.mp3,"as you go through life, make this your goal, watch the doughnut and not the hole."
./data/CommonVoice2_dataset/clips/common_voice_en_17790059.mp3,one of saturn's moons is called helene.
./data/CommonVoice2_dataset/clips/common_voice_en_17790060.mp3,"nice, genial, jolly."
./data/CommonVoice2_dataset/clips/common_voice_en_17790061.mp3,this allows remote hosts to connect to local forwarded ports.
./data/CommonVoice2_dataset/clips/common_voice_en_17790062.mp3,i can not believe it is already december.
./data/CommonVoice2_dataset/clips/common_voice_en_17790063.mp3,i serve the motto of the prince of wales.
./data/CommonVoice2_dataset/clips/common_voice_en_17790064.mp3,my trip to belgium was a disaster.
./data/CommonVoice2_dataset/clips/common_voice_en_17790066.mp3,she assured herself that everything is gonna be fine.
./data/CommonVoice2_dataset/clips/common_voice_en_17790067.mp3,he wheeled the bike past the winding road.
./data/CommonVoice2_dataset/clips/common_voice_en_17790068.mp3,little strokes fell great oaks.
./data/CommonVoice2_dataset/clips/common_voice_en_17790069.mp3,the farmer swapped his horse for a brown ox.
./data/CommonVoice2_dataset/clips/common_voice_en_17790070.mp3,there are many ways to do these things.
./data/CommonVoice2_dataset/clips/common_voice_en_17790071.mp3,the senate condemned the invasion of the empire's colonies.
./data/CommonVoice2_dataset/clips/common_voice_en_17790072.mp3,different species have different ways of dealing with tides.
./data/CommonVoice2_dataset/clips/common_voice_en_17790073.mp3,"if you can't help, don't hinder."
./data/CommonVoice2_dataset/clips/common_voice_en_17790074.mp3,the facts don't always show who is right.
./data/CommonVoice2_dataset/clips/common_voice_en_17790075.mp3,acceleration is the rate of change in velocity.
./data/CommonVoice2_dataset/clips/common_voice_en_17790076.mp3,a leaf twisted slowly as it fell to the ground.
./data/CommonVoice2_dataset/clips/common_voice_en_17790077.mp3,professor phillips is credited with discovering a new way to make batteries.
./data/CommonVoice2_dataset/clips/common_voice_en_17790078.mp3,i will think about what to buy.
./data/CommonVoice2_dataset/clips/common_voice_en_17790079.mp3,jerk the rope and the bell rings weakly.
./data/CommonVoice2_dataset/clips/common_voice_en_17790080.mp3,"unlike in other cities, most of the buildings weren't destroyed in later times."
./data/CommonVoice2_dataset/clips/common_voice_en_17790081.mp3,i always said so.
./data/CommonVoice2_dataset/clips/common_voice_en_17790082.mp3,the sheep were led home by a dog.
./data/CommonVoice2_dataset/clips/common_voice_en_17790083.mp3,don't rely on the label on the bag.
./data/CommonVoice2_dataset/clips/common_voice_en_17790084.mp3,to be constantly quarrelling.
./data/CommonVoice2_dataset/clips/common_voice_en_17790090.mp3,but that was out of the question.
./data/CommonVoice2_dataset/clips/common_voice_en_17790091.mp3,do you know who i am?
./data/CommonVoice2_dataset/clips/common_voice_en_17790092.mp3,i won't hurt you.
./data/CommonVoice2_dataset/clips/common_voice_en_17790093.mp3,citizens in areas affected by the typhoon are advised to leave their homes immediately.
./data/CommonVoice2_dataset/clips/common_voice_en_17790094.mp3,"when she entered the dance floor, everyone in the nightclub was looking at her."
./data/CommonVoice2_dataset/clips/common_voice_en_17790095.mp3,cats and dogs each hate the other.
./data/CommonVoice2_dataset/clips/common_voice_en_17790096.mp3,it takes a good trap to capture a bear.
./data/CommonVoice2_dataset/clips/common_voice_en_17790097.mp3,may i come in?
./data/CommonVoice2_dataset/clips/common_voice_en_17790098.mp3,a mewing cat is not a good mouser.
./data/CommonVoice2_dataset/clips/common_voice_en_17790099.mp3,spare the rod and spoil the child.
./data/CommonVoice2_dataset/clips/common_voice_en_17790100.mp3,wine wears neither linen nor woolen breeches.
./data/CommonVoice2_dataset/clips/common_voice_en_17790101.mp3,well begun is half done to offer too much is to court denial.
./data/CommonVoice2_dataset/clips/common_voice_en_17790102.mp3,make the best of a bad bargain.
./data/CommonVoice2_dataset/clips/common_voice_en_17790103.mp3,so there was no pressure to demolish old buildings to put new ones at their place.
./data/CommonVoice2_dataset/clips/common_voice_en_17790104.mp3,keep it simple the kiss principal.
./data/CommonVoice2_dataset/clips/common_voice_en_17790110.mp3,how can we obtain a priori knowledge for each individual?
./data/CommonVoice2_dataset/clips/common_voice_en_17790111.mp3,"the man looked up from his book and, noticing nothing newsworthy, returned his gaze to the page and continued reading."
./data/CommonVoice2_dataset/clips/common_voice_en_17790112.mp3,never spend your money before you have it.
./data/CommonVoice2_dataset/clips/common_voice_en_17790114.mp3,"for the third quarter in succession, the company didn't manage to leave red numbers."
./data/CommonVoice2_dataset/clips/common_voice_en_17790120.mp3,i cannot do that.
./data/CommonVoice2_dataset/clips/common_voice_en_17790121.mp3,the way to save money is not to spend much.
./data/CommonVoice2_dataset/clips/common_voice_en_17790122.mp3,the drip of the rain made a pleasant sound.
./data/CommonVoice2_dataset/clips/common_voice_en_17790123.mp3,"no, i will tell her myself."
./data/CommonVoice2_dataset/clips/common_voice_en_17790124.mp3,"if anything can go wrong, it will."
./data/CommonVoice2_dataset/clips/common_voice_en_658584.mp3,is it all right?
./data/CommonVoice2_dataset/clips/common_voice_en_658585.mp3,every purchase is a vote.
./data/CommonVoice2_dataset/clips/common_voice_en_658586.mp3,when can i see him?
./data/CommonVoice2_dataset/clips/common_voice_en_658587.mp3,cashier's got your check.
./data/CommonVoice2_dataset/clips/common_voice_en_658588.mp3,i can't very well leave without a pair of water wings.
./data/CommonVoice2_dataset/clips/common_voice_en_658589.mp3,you think it's easy.
./data/CommonVoice2_dataset/clips/common_voice_en_658590.mp3,and here's a kiss for you.
./data/CommonVoice2_dataset/clips/common_voice_en_658591.mp3,for that price you might as well get the brand name cordless drill.
./data/CommonVoice2_dataset/clips/common_voice_en_658592.mp3,we have also started contemplating the possibility of moving back to colorado.
./data/CommonVoice2_dataset/clips/common_voice_en_658593.mp3,the terror was palpable.
./data/CommonVoice2_dataset/clips/common_voice_en_658594.mp3,how do you mean?
./data/CommonVoice2_dataset/clips/common_voice_en_658595.mp3,the publicity's the main thing.
./data/CommonVoice2_dataset/clips/common_voice_en_658596.mp3,you've passed me on the street almost every day.
./data/CommonVoice2_dataset/clips/common_voice_en_658597.mp3,i'll bet you don't really need those.
./data/CommonVoice2_dataset/clips/common_voice_en_658598.mp3,i got ways of making them talk.
./data/CommonVoice2_dataset/clips/common_voice_en_658599.mp3,what did she say?
./data/CommonVoice2_dataset/clips/common_voice_en_658600.mp3,all beverages in this shop are free of alcohol.
./data/CommonVoice2_dataset/clips/common_voice_en_658601.mp3,now what do you say?
./data/CommonVoice2_dataset/clips/common_voice_en_658602.mp3,who is this man?
./data/CommonVoice2_dataset/clips/common_voice_en_658603.mp3,we used all your imgination to design the place.
./data/CommonVoice2_dataset/clips/common_voice_en_658604.mp3,you mean you and me?
./data/CommonVoice2_dataset/clips/common_voice_en_658605.mp3,this man's going to jump off a roof.
./data/CommonVoice2_dataset/clips/common_voice_en_658606.mp3,might start to rain again.
./data/CommonVoice2_dataset/clips/common_voice_en_658607.mp3,i'm going to tell her what i think of her!
./data/CommonVoice2_dataset/clips/common_voice_en_658608.mp3,you're supposed to be a smart guy!
./data/CommonVoice2_dataset/clips/common_voice_en_658609.mp3,i can't imagine who did it.
./data/CommonVoice2_dataset/clips/common_voice_en_658610.mp3,the moon is responsible for tides on earth.
./data/CommonVoice2_dataset/clips/common_voice_en_658611.mp3,yesterday i waited forever for the subway train.
./data/CommonVoice2_dataset/clips/common_voice_en_658612.mp3,nice to meet you.
./data/CommonVoice2_dataset/clips/common_voice_en_658613.mp3,just make yourselves at home.
./data/CommonVoice2_dataset/clips/common_voice_en_658614.mp3,but he'd have to.
./data/CommonVoice2_dataset/clips/common_voice_en_658615.mp3,haven't you got any feeling?
./data/CommonVoice2_dataset/clips/common_voice_en_658616.mp3,"after the accident, his bicycle had to be repaired."
./data/CommonVoice2_dataset/clips/common_voice_en_658617.mp3,she wrote the stuff.
./data/CommonVoice2_dataset/clips/common_voice_en_658618.mp3,but couldn't you show the man wasn't responsible?
./data/CommonVoice2_dataset/clips/common_voice_en_658619.mp3,crooks don't pay taxes.
./data/CommonVoice2_dataset/clips/common_voice_en_658620.mp3,about how wealthy would you say?
./data/CommonVoice2_dataset/clips/common_voice_en_658621.mp3,it almost retained its shape.
./data/CommonVoice2_dataset/clips/common_voice_en_658622.mp3,everything i do is friendly.
./data/CommonVoice2_dataset/clips/common_voice_en_658623.mp3,why'd you want to save me?
./data/CommonVoice2_dataset/clips/common_voice_en_658624.mp3,nobody said it would be easy.
./data/CommonVoice2_dataset/clips/common_voice_en_658626.mp3,if bill had died in bed we wouldn't even have him.
./data/CommonVoice2_dataset/clips/common_voice_en_658627.mp3,"the bizarre presentation involving 13 ducks, an iguana and a platypus changed the mood somewhat."
./data/CommonVoice2_dataset/clips/common_voice_en_658628.mp3,you've got everything all set?
./data/CommonVoice2_dataset/clips/common_voice_en_658629.mp3,that's almost a hundred dollars a week!
./data/CommonVoice2_dataset/clips/common_voice_en_658630.mp3,why didn't i call you back?
./data/CommonVoice2_dataset/clips/common_voice_en_658631.mp3,you weren't here to build them.
./data/CommonVoice2_dataset/clips/common_voice_en_658632.mp3,a drought hit western europe.
./data/CommonVoice2_dataset/clips/common_voice_en_658633.mp3,it's all right if you want to smoke your cigar now.
./data/CommonVoice2_dataset/clips/common_voice_en_658634.mp3,as fast as i can!
./data/CommonVoice2_dataset/clips/common_voice_en_658635.mp3,they drank their milk and fell asleep.
./data/CommonVoice2_dataset/clips/common_voice_en_658637.mp3,it was a mega monster made of metal.
./data/CommonVoice2_dataset/clips/common_voice_en_658638.mp3,this ain't my room.
./data/CommonVoice2_dataset/clips/common_voice_en_658639.mp3,that's about the best description i know.
./data/CommonVoice2_dataset/clips/common_voice_en_658640.mp3,the scottish parliament contains politicians.
./data/CommonVoice2_dataset/clips/common_voice_en_658641.mp3,i--i was terribly worried.
./data/CommonVoice2_dataset/clips/common_voice_en_658642.mp3,are you going to go to julia's?
./data/CommonVoice2_dataset/clips/common_voice_en_658643.mp3,mind if i sit down?
./data/CommonVoice2_dataset/clips/common_voice_en_658644.mp3,who are these people?
./data/CommonVoice2_dataset/clips/common_voice_en_658645.mp3,she saved the lives of every man on that transport.
./data/CommonVoice2_dataset/clips/common_voice_en_658646.mp3,if i told you it might not come true.
./data/CommonVoice2_dataset/clips/common_voice_en_658647.mp3,her old man was doc mitchell.
./data/CommonVoice2_dataset/clips/common_voice_en_658648.mp3,a lantern lit up the trees.
./data/CommonVoice2_dataset/clips/common_voice_en_658649.mp3,the virus spread faster than wildfire.
./data/CommonVoice2_dataset/clips/common_voice_en_658650.mp3,you get yourself an education.
./data/CommonVoice2_dataset/clips/common_voice_en_658651.mp3,what do you know about this.
./data/CommonVoice2_dataset/clips/common_voice_en_658652.mp3,was it my fault?
./data/CommonVoice2_dataset/clips/common_voice_en_658654.mp3,i came out of it without a scratch.
./data/CommonVoice2_dataset/clips/common_voice_en_658655.mp3,"after writing a bug report, one should regularly check if someone responded."
./data/CommonVoice2_dataset/clips/common_voice_en_658656.mp3,she doesn't know it yet.
./data/CommonVoice2_dataset/clips/common_voice_en_658657.mp3,the rectangle was parallel to the square.
./data/CommonVoice2_dataset/clips/common_voice_en_658658.mp3,your office telephoned me to hold him.
./data/CommonVoice2_dataset/clips/common_voice_en_658659.mp3,ten minutes ago i had a job.
./data/CommonVoice2_dataset/clips/common_voice_en_658660.mp3,you'll have to wake him up.
./data/CommonVoice2_dataset/clips/common_voice_en_658661.mp3,that woman stole my purse!
./data/CommonVoice2_dataset/clips/common_voice_en_658662.mp3,most of my friends have already finished college.
./data/CommonVoice2_dataset/clips/common_voice_en_658664.mp3,a woman ought to be prepared for any emergency.
./data/CommonVoice2_dataset/clips/common_voice_en_658665.mp3,her height helped her with her fighting.
./data/CommonVoice2_dataset/clips/common_voice_en_658666.mp3,"yeah, it's definitely worth checking out, especially if the pay is reasonable and the work is good for your career. there was absolutely no reason for her to announce it to the entire company."
./data/CommonVoice2_dataset/clips/common_voice_en_658667.mp3,nobody ever changes around here.
./data/CommonVoice2_dataset/clips/common_voice_en_658668.mp3,the insurance was sky high.
./data/CommonVoice2_dataset/clips/common_voice_en_658669.mp3,what's in that desk?
./data/CommonVoice2_dataset/clips/common_voice_en_658670.mp3,a hundred nuns stampeded the vatican.
./data/CommonVoice2_dataset/clips/common_voice_en_658671.mp3,everything'll be taken care of!
./data/CommonVoice2_dataset/clips/common_voice_en_658673.mp3,your account's still here.
./data/CommonVoice2_dataset/clips/common_voice_en_658674.mp3,i just came in to get warm.
./data/CommonVoice2_dataset/clips/common_voice_en_658675.mp3,don't mind the colonel.
./data/CommonVoice2_dataset/clips/common_voice_en_658676.mp3,i hope he grows up to look like you.
./data/CommonVoice2_dataset/clips/common_voice_en_658677.mp3,it would help the reader to understand your method better.
./data/CommonVoice2_dataset/clips/common_voice_en_658678.mp3,"not that i was listening, but i noticed that you sounded really stressed when you were explaining the situation to him."
./data/CommonVoice2_dataset/clips/common_voice_en_658679.mp3,you ought to stay over.
./data/CommonVoice2_dataset/clips/common_voice_en_658680.mp3,are you going to live with your mother?
./data/CommonVoice2_dataset/clips/common_voice_en_658681.mp3,i ain't gonna squeal!
./data/CommonVoice2_dataset/clips/common_voice_en_658682.mp3,how do you know she didn't?
./data/CommonVoice2_dataset/clips/common_voice_en_658683.mp3,eighteen of us couldn't move the van.
./data/CommonVoice2_dataset/clips/common_voice_en_658684.mp3,i feel quite ambivalent about the article.
./data/CommonVoice2_dataset/clips/common_voice_en_658685.mp3,the global positioning system works with triangulation.
./data/CommonVoice2_dataset/clips/common_voice_en_658686.mp3,why do you think i brought you here?
./data/CommonVoice2_dataset/clips/common_voice_en_658687.mp3,i'll tell you in a minute.
./data/CommonVoice2_dataset/clips/common_voice_en_658688.mp3,what do you make of him?
./data/CommonVoice2_dataset/clips/common_voice_en_658689.mp3,so many people on the subway are wearing black workout clothes.
./data/CommonVoice2_dataset/clips/common_voice_en_658690.mp3,"some people like sea gulls, others don't."
./data/CommonVoice2_dataset/clips/common_voice_en_658691.mp3,it'd be too late.
./data/CommonVoice2_dataset/clips/common_voice_en_658692.mp3,where did everything go?
./data/CommonVoice2_dataset/clips/common_voice_en_658693.mp3,you want the moon?
./data/CommonVoice2_dataset/clips/common_voice_en_658694.mp3,makes about five thousand a year.
./data/CommonVoice2_dataset/clips/common_voice_en_658695.mp3,what were you going to write about hillary?
./data/CommonVoice2_dataset/clips/common_voice_en_658697.mp3,less pressure is needed when playing your clarinet.
./data/CommonVoice2_dataset/clips/common_voice_en_658698.mp3,he's pretty young for that job.
./data/CommonVoice2_dataset/clips/common_voice_en_658699.mp3,why didn't you say something?
./data/CommonVoice2_dataset/clips/common_voice_en_658700.mp3,his name is welch.
./data/CommonVoice2_dataset/clips/common_voice_en_658701.mp3,my foot must have slipped.
./data/CommonVoice2_dataset/clips/common_voice_en_658702.mp3,everything i say is right.
./data/CommonVoice2_dataset/clips/common_voice_en_658703.mp3,how much was it again?
./data/CommonVoice2_dataset/clips/common_voice_en_658704.mp3,get out of here.
./data/CommonVoice2_dataset/clips/common_voice_en_658705.mp3,i never knew he had a diary.
./data/CommonVoice2_dataset/clips/common_voice_en_658706.mp3,the ladder of the fire truck was not long enough.
./data/CommonVoice2_dataset/clips/common_voice_en_658707.mp3,do male kangaroos have a pouch?
./data/CommonVoice2_dataset/clips/common_voice_en_658708.mp3,we returned to the cemetery.
./data/CommonVoice2_dataset/clips/common_voice_en_658709.mp3,you know you did.
./data/CommonVoice2_dataset/clips/common_voice_en_658710.mp3,you ought to know that.
./data/CommonVoice2_dataset/clips/common_voice_en_658711.mp3,"this farm had cattle, chicken, sheep and many other animals."
./data/CommonVoice2_dataset/clips/common_voice_en_658712.mp3,what is the matter?
./data/CommonVoice2_dataset/clips/common_voice_en_658713.mp3,we run smack into a police patrol.
./data/CommonVoice2_dataset/clips/common_voice_en_658714.mp3,i accuse this man of being a faker!
./data/CommonVoice2_dataset/clips/common_voice_en_658715.mp3,and i guarantee that they'll graduate with highest honors!
./data/CommonVoice2_dataset/clips/common_voice_en_658716.mp3,is she coming back here?
./data/CommonVoice2_dataset/clips/common_voice_en_658717.mp3,we went to the zoo to see the zebras.
./data/CommonVoice2_dataset/clips/common_voice_en_658718.mp3,i've been to your house a hundred times.
./data/CommonVoice2_dataset/clips/common_voice_en_658719.mp3,i have the most beautiful voice you have ever heard.
./data/CommonVoice2_dataset/clips/common_voice_en_658720.mp3,of course you never did.
./data/CommonVoice2_dataset/clips/common_voice_en_658721.mp3,now what are you going to do?
./data/CommonVoice2_dataset/clips/common_voice_en_658722.mp3,i thought sure you'd remember me.
./data/CommonVoice2_dataset/clips/common_voice_en_658723.mp3,isn't it a little crowded?
./data/CommonVoice2_dataset/clips/common_voice_en_658725.mp3,see if we can move it.
./data/CommonVoice2_dataset/clips/common_voice_en_658726.mp3,come here a minute.
./data/CommonVoice2_dataset/clips/common_voice_en_658727.mp3,don't you know that girl's very sick?
./data/CommonVoice2_dataset/clips/common_voice_en_658728.mp3,what are you doing tonight?
./data/CommonVoice2_dataset/clips/common_voice_en_658729.mp3,jackson was glad that he'd wore kevlar that morning.
./data/CommonVoice2_dataset/clips/common_voice_en_658730.mp3,"no, no thanks, just looking."
./data/CommonVoice2_dataset/clips/common_voice_en_658731.mp3,i thought that was peter parker.
./data/CommonVoice2_dataset/clips/common_voice_en_658732.mp3,you see what i had to put up with?
./data/CommonVoice2_dataset/clips/common_voice_en_658733.mp3,i'm going into business for myself.
./data/CommonVoice2_dataset/clips/common_voice_en_658734.mp3,we showed up and gave 3 minute speeches each.
./data/CommonVoice2_dataset/clips/common_voice_en_658735.mp3,let's make a night of it.
./data/CommonVoice2_dataset/clips/common_voice_en_658736.mp3,i jumped in to save rachel.
./data/CommonVoice2_dataset/clips/common_voice_en_658737.mp3,the motorcycle made loud noise.
./data/CommonVoice2_dataset/clips/common_voice_en_658738.mp3,sidelights on sheriff hartman's manhunt.
./data/CommonVoice2_dataset/clips/common_voice_en_658739.mp3,he can't hurt anybody.
./data/CommonVoice2_dataset/clips/common_voice_en_658740.mp3,what's all this horseplay about?
./data/CommonVoice2_dataset/clips/common_voice_en_658741.mp3,is daddy in trouble?
./data/CommonVoice2_dataset/clips/common_voice_en_658742.mp3,not every part was in germany and japan.
./data/CommonVoice2_dataset/clips/common_voice_en_658743.mp3,that woman is gonna be on that roof.
./data/CommonVoice2_dataset/clips/common_voice_en_658744.mp3,what's the good of arguing about something that probably doesn't exist?
./data/CommonVoice2_dataset/clips/common_voice_en_658745.mp3,it took her a while to get used to it.
./data/CommonVoice2_dataset/clips/common_voice_en_658746.mp3,i like the way she talks.
./data/CommonVoice2_dataset/clips/common_voice_en_658747.mp3,bill decided that management should know about this incident.
./data/CommonVoice2_dataset/clips/common_voice_en_658748.mp3,the full network is trained to minimize l2 pixel loss.
./data/CommonVoice2_dataset/clips/common_voice_en_658749.mp3,why don't we tear the building down?
./data/CommonVoice2_dataset/clips/common_voice_en_658751.mp3,cause you know how politicians are.
./data/CommonVoice2_dataset/clips/common_voice_en_658752.mp3,"whenever we wanted, we could see him."
./data/CommonVoice2_dataset/clips/common_voice_en_658753.mp3,my impression after reading the article is that you are going to make the dataset public.
./data/CommonVoice2_dataset/clips/common_voice_en_658754.mp3,go ahead and have your dinner.
./data/CommonVoice2_dataset/clips/common_voice_en_658755.mp3,can i do something cassie?
./data/CommonVoice2_dataset/clips/common_voice_en_658756.mp3,come in again some time.
./data/CommonVoice2_dataset/clips/common_voice_en_658758.mp3,she was waiting for her response.
./data/CommonVoice2_dataset/clips/common_voice_en_658759.mp3,you mustn't let what she said bother you.
./data/CommonVoice2_dataset/clips/common_voice_en_658760.mp3,can you see what is beyond the golden birches ?
./data/CommonVoice2_dataset/clips/common_voice_en_658761.mp3,"she has always been very kind and friendly to everyone, even strangers."
./data/CommonVoice2_dataset/clips/common_voice_en_658762.mp3,has he been here?
./data/CommonVoice2_dataset/clips/common_voice_en_658763.mp3,you mean you're not coming back to work here?
./data/CommonVoice2_dataset/clips/common_voice_en_658764.mp3,i will be meeting my brother's daughter to take the ferry to vashon for a few days.
./data/CommonVoice2_dataset/clips/common_voice_en_658765.mp3,i have been wanting to go and waiting for him to go with me.
./data/CommonVoice2_dataset/clips/common_voice_en_658766.mp3,i'll never get this speech right.
./data/CommonVoice2_dataset/clips/common_voice_en_658767.mp3,watch your step!
./data/CommonVoice2_dataset/clips/common_voice_en_658768.mp3,"in another year, maybe i can help."
./data/CommonVoice2_dataset/clips/common_voice_en_658769.mp3,i know you're unhappy.
./data/CommonVoice2_dataset/clips/common_voice_en_658770.mp3,"an important difference is the amount of experiences, that is to say inputs."
./data/CommonVoice2_dataset/clips/common_voice_en_658771.mp3,i thought you were asleep.
./data/CommonVoice2_dataset/clips/common_voice_en_658772.mp3,i'm proud of you.
./data/CommonVoice2_dataset/clips/common_voice_en_658773.mp3,you didn't vote for me the last time.
./data/CommonVoice2_dataset/clips/common_voice_en_658774.mp3,i almost dropped him!
./data/CommonVoice2_dataset/clips/common_voice_en_658775.mp3,i watched the weather forecast.
./data/CommonVoice2_dataset/clips/common_voice_en_658776.mp3,sexuality is a mystery.
./data/CommonVoice2_dataset/clips/common_voice_en_658777.mp3,this jelly doesn't taste of limes.
./data/CommonVoice2_dataset/clips/common_voice_en_658778.mp3,the tractor was bearing down hard.
./data/CommonVoice2_dataset/clips/common_voice_en_658779.mp3,that isn't what i got married for.
./data/CommonVoice2_dataset/clips/common_voice_en_658780.mp3,he's the man the ads are written for.
./data/CommonVoice2_dataset/clips/common_voice_en_658781.mp3,there are deformed fish in that lake.
./data/CommonVoice2_dataset/clips/common_voice_en_658782.mp3,this can arouse national interest!
./data/CommonVoice2_dataset/clips/common_voice_en_658783.mp3,nick is wiping off the bar as they sit down.
./data/CommonVoice2_dataset/clips/common_voice_en_658784.mp3,i don't like coconuts.
./data/CommonVoice2_dataset/clips/common_voice_en_658785.mp3,you got your watermelon.
./data/CommonVoice2_dataset/clips/common_voice_en_658786.mp3,the whole police force standing on it's ear.
./data/CommonVoice2_dataset/clips/common_voice_en_658787.mp3,what's the idea of locking this?
./data/CommonVoice2_dataset/clips/common_voice_en_658788.mp3,"as long as there is water in a cooking pot, the temperature cannot rise above a hundred degrees celsius."
./data/CommonVoice2_dataset/clips/common_voice_en_658789.mp3,she was accused of making wrong accusations.
./data/CommonVoice2_dataset/clips/common_voice_en_658790.mp3,"television can make you dumb, but it can also be good education."
./data/CommonVoice2_dataset/clips/common_voice_en_658791.mp3,accidents in nuclear power plants are potentially catastrophic.
./data/CommonVoice2_dataset/clips/common_voice_en_658792.mp3,this cup is made of polystyrene.
./data/CommonVoice2_dataset/clips/common_voice_en_658793.mp3,i have never seen a rothschild before.
./data/CommonVoice2_dataset/clips/common_voice_en_658794.mp3,i'll show you what i'm doing.
./data/CommonVoice2_dataset/clips/common_voice_en_658795.mp3,"as they watched the waves crashing into each other, alice thought of home."
./data/CommonVoice2_dataset/clips/common_voice_en_658796.mp3,the usb device didn't function correctly.
./data/CommonVoice2_dataset/clips/common_voice_en_658797.mp3,she'll be back in a second.
./data/CommonVoice2_dataset/clips/common_voice_en_658798.mp3,could i please see you a minute?
./data/CommonVoice2_dataset/clips/common_voice_en_658799.mp3,close shot of the colonel.
./data/CommonVoice2_dataset/clips/common_voice_en_658800.mp3,"benjamin repeated the question again, but in a commanding way."
./data/CommonVoice2_dataset/clips/common_voice_en_658801.mp3,they rented a boat and went down the river.
./data/CommonVoice2_dataset/clips/common_voice_en_658802.mp3,i'm working across on a cattle boat.
./data/CommonVoice2_dataset/clips/common_voice_en_658803.mp3,symbols of the little people.
./data/CommonVoice2_dataset/clips/common_voice_en_658804.mp3,i taught them everything they do.
./data/CommonVoice2_dataset/clips/common_voice_en_658805.mp3,but my business is cooking.
./data/CommonVoice2_dataset/clips/common_voice_en_658806.mp3,it was engineering at its finest.
./data/CommonVoice2_dataset/clips/common_voice_en_658808.mp3,i don't want to be city sealer.
./data/CommonVoice2_dataset/clips/common_voice_en_658810.mp3,can't you give me another hour?
./data/CommonVoice2_dataset/clips/common_voice_en_658811.mp3,creativity is not something exclusive to humans.
./data/CommonVoice2_dataset/clips/common_voice_en_658812.mp3,you do what you want with this thing.
./data/CommonVoice2_dataset/clips/common_voice_en_658813.mp3,i want you to take a good look at that face.
./data/CommonVoice2_dataset/clips/common_voice_en_658814.mp3,the cover of the magazine showed a cute puppy.
./data/CommonVoice2_dataset/clips/common_voice_en_658815.mp3,"without the dataset, the article is useless."
./data/CommonVoice2_dataset/clips/common_voice_en_658816.mp3,i won't say anything.
./data/CommonVoice2_dataset/clips/common_voice_en_658817.mp3,they were suffering from hunger.
./data/CommonVoice2_dataset/clips/common_voice_en_658818.mp3,it was a surprise to me.
./data/CommonVoice2_dataset/clips/common_voice_en_658819.mp3,i want to do what i want to do.
./data/CommonVoice2_dataset/clips/common_voice_en_658820.mp3,maybe that's why they came.
./data/CommonVoice2_dataset/clips/common_voice_en_658821.mp3,another hour to write it.
./data/CommonVoice2_dataset/clips/common_voice_en_658822.mp3,i was wondering if you could tell me a bit more about what it's like to live and work there.
./data/CommonVoice2_dataset/clips/common_voice_en_658823.mp3,how often do you want to eat?
./data/CommonVoice2_dataset/clips/common_voice_en_658824.mp3,i say we don't go out any more.
./data/CommonVoice2_dataset/clips/common_voice_en_658825.mp3,the quicker the better.
./data/CommonVoice2_dataset/clips/common_voice_en_658826.mp3,thought i might be hearing from you.
./data/CommonVoice2_dataset/clips/common_voice_en_658827.mp3,i didn't have it.
./data/CommonVoice2_dataset/clips/common_voice_en_658828.mp3,"before creating a new topic, please use the search function to find similar threads."
./data/CommonVoice2_dataset/clips/common_voice_en_658829.mp3,licorice is a black chewy food.
./data/CommonVoice2_dataset/clips/common_voice_en_658830.mp3,she just called me.
